"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
782.57,0.34328,0.175,0.34328,-1.0408e-12,1.2896e+05,2.625,1187.4,1.2896e+05,782.57,3738.7,0.34328,1.2896e+05,0.34328,0.0035866,0.00012462,0.088689,0.0035866,0.00012462,0.088689,0,0,0,-3.3453e-12,-2.3382e-12,5.2558e-13,4.5418e-07,-4.2437e-07,1.6202e-05,-3.3453e-12,-2.3382e-12,5.2561e-13,-3.3453e-12,-2.3382e-12,5.2558e-13,-0.001,-0.00083333,0.02239
785.36,0.33159,0.175,0.33159,-6.9389e-13,1.4623e+05,2.6466,1186.6,1.4623e+05,785.36,3273,0.33159,1.4623e+05,0.33159,0.0023115,-0.0019208,0.099244,0.0023115,-0.0019208,0.099244,0,0,0,-8.1302e-12,9.9983e-13,3.3452e-12,4.9337e-07,-2.504e-07,1.7102e-05,-8.1302e-12,9.998e-13,3.3453e-12,-8.1302e-12,9.9983e-13,3.3452e-12,0,-0.00083333,0.02239
783.59,0.33485,0.175,0.33485,6.9389e-13,1.8262e+05,2.6336,1185.2,1.8262e+05,783.59,3241.4,0.33485,1.8262e+05,0.33485,-0.0016676,-0.0017101,0.11406,-0.0016676,-0.0017101,0.11406,0,0,0,-1.2129e-11,-4.7658e-12,1.0843e-11,4.2833e-07,-3.4849e-07,1.7318e-05,-1.2129e-11,-4.7658e-12,1.0843e-11,-1.2129e-11,-4.7658e-12,1.0843e-11,0.001,-0.00083333,0.02239
777.28,0.30938,0.175,0.30938,-5.2042e-13,2.4101e+05,2.9655,1183.3,2.4101e+05,777.28,3097.8,0.30938,2.4101e+05,0.30938,-0.0057253,0.0040073,0.08339,-0.0057253,0.0040073,0.08339,0,0,0,-1.9988e-11,4.9547e-12,1.707e-11,1.3084e-07,-3.7302e-07,1.7411e-05,-1.9989e-11,4.9547e-12,1.707e-11,-1.9988e-11,4.9547e-12,1.707e-11,0.002,-0.00083333,0.02239
765.37,0.37701,0.175,0.37701,-1.5613e-12,1.6561e+05,3.8405,1183.5,1.6561e+05,765.37,3131.4,0.37701,1.6561e+05,0.37701,-0.016821,0.0078974,0.11823,-0.016821,0.0078974,0.11823,0,0,0,-2.1003e-11,4.5439e-12,1.2689e-11,-8.1744e-07,-4.3545e-08,1.6179e-05,-2.1003e-11,4.5439e-12,1.2689e-11,-2.1003e-11,4.5439e-12,1.2689e-11,0.003,-0.00083333,0.02239
752.05,0.38816,0.175,0.38816,3.4694e-13,2.9122e+05,3.9655,1188,2.9122e+05,752.05,2558.8,0.38816,2.9122e+05,0.38816,-0.035515,1.1192e-05,0.15028,-0.035515,1.1192e-05,0.15028,0,0,0,-1.2186e-11,2.9691e-12,1.9538e-11,-1.3869e-06,4.5911e-07,1.5058e-05,-1.2186e-11,2.9691e-12,1.9538e-11,-1.2186e-11,2.9691e-12,1.9538e-11,0.004,-0.00083333,0.02239
735.98,0.31451,0.175,0.31451,1.2143e-12,3.7757e+05,3.3578,1193.1,3.7757e+05,735.98,1486.6,0.31451,3.7757e+05,0.31451,-0.023747,-0.0043099,0.10033,-0.023747,-0.0043099,0.10033,0,0,0,-7.1203e-12,2.7432e-12,2.4516e-11,-6.7176e-07,1.8135e-07,1.6224e-05,-7.1202e-12,2.7432e-12,2.4516e-11,-7.1203e-12,2.7432e-12,2.4516e-11,0.005,-0.00083333,0.02239
711.48,0.30869,0.175,0.30869,-1.0859e-23,2.5885e+05,3.4138,1193.9,2.5885e+05,711.48,2751,0.30869,2.5885e+05,0.30869,-0.0021711,0.0013065,0.073889,-0.0021711,0.0013065,0.073889,0,0,0,-1.9285e-13,-8.5209e-12,1.4652e-11,1.1605e-07,-5.5953e-07,1.7581e-05,-1.9285e-13,-8.5209e-12,1.4652e-11,-1.9285e-13,-8.5209e-12,1.4652e-11,0.006,-0.00083333,0.02239
681.33,0.35005,0.175,0.35005,-5.2042e-13,2.1803e+05,6.1379,1193.7,2.1803e+05,681.33,1636,0.35005,2.1803e+05,0.35005,0.0053121,-0.0024948,0.090233,0.0053121,-0.0024948,0.090233,0,0,0,7.7192e-12,-9.1142e-12,3.3805e-11,1.8357e-08,-4.8634e-07,1.8155e-05,7.7191e-12,-9.1142e-12,3.3805e-11,7.7192e-12,-9.1142e-12,3.3805e-11,0.007,-0.00083333,0.02239
645.87,0.35445,0.175,0.35445,-6.9389e-13,2.2411e+05,6.1164,1193.9,2.2411e+05,645.87,232.75,0.35445,2.2411e+05,0.35445,0.01529,-0.0071493,0.12531,0.01529,-0.0071493,0.12531,0,0,0,-4.0462e-13,6.0938e-12,3.8861e-11,-1.6737e-07,-8.3587e-07,1.9555e-05,-4.0463e-13,6.0938e-12,3.8861e-11,-4.0462e-13,6.0938e-12,3.8861e-11,0.008,-0.00083333,0.02239
609.91,0.36701,0.175,0.36701,-1.7347e-12,1.5569e+05,2.9353,1191.7,1.5569e+05,609.91,3456.5,0.36701,1.5569e+05,0.36701,0.011411,-0.007608,0.15818,0.011411,-0.007608,0.15818,0,0,0,-5.7347e-12,9.3792e-12,1.2824e-11,3.3564e-07,-1.1842e-06,2.0406e-05,-5.7346e-12,9.3792e-12,1.2824e-11,-5.7347e-12,9.3792e-12,1.2824e-11,0.009,-0.00083333,0.02239
573,0.39691,0.175,0.39691,-2.0817e-12,63247,0,1189.5,63247,573,0,0.39691,63247,0.39691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.02239
573,0.4298,0.175,0.4298,-2.0817e-12,66441,0,1168,66441,573,0,0.4298,66441,0.4298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.02239
612.06,0.41473,0.175,0.41473,-2.4286e-12,77375,4.5905,1167.3,77375,612.06,5216.6,0.41473,77375,0.41473,-0.0013875,0.011781,0.13453,-0.0013875,0.011781,0.13453,0,0,0,1.1192e-11,1.1084e-11,2.9949e-11,-1.8493e-07,1.7497e-06,1.9345e-05,1.1192e-11,1.1084e-11,2.9949e-11,1.1192e-11,1.1084e-11,2.9949e-11,-0.009,0.00083333,0.02239
648.29,0.36852,0.175,0.36852,-1.3878e-12,1.0177e+05,4.3362,1167.7,1.0177e+05,648.29,4701.2,0.36852,1.0177e+05,0.36852,-0.0049238,0.0072832,0.091457,-0.0049238,0.0072832,0.091457,0,0,0,1.6539e-11,2.0619e-11,2.725e-11,-1.4699e-06,9.1104e-07,1.858e-05,1.6539e-11,2.062e-11,2.725e-11,1.6539e-11,2.0619e-11,2.725e-11,-0.008,0.00083333,0.02239
681.96,0.31025,0.175,0.31025,5.2042e-13,2.8577e+05,5.4828,1173.6,2.8577e+05,681.96,4738.7,0.31025,2.8577e+05,0.31025,-0.009729,0.0080652,0.073304,-0.009729,0.0080652,0.073304,0,0,0,1.1174e-11,1.4643e-11,7.7789e-12,-2.7558e-06,9.5651e-08,1.9044e-05,1.1174e-11,1.4643e-11,7.779e-12,1.1174e-11,1.4643e-11,7.7789e-12,-0.007,0.00083333,0.02239
711.45,0.30192,0.175,0.30192,1.2143e-12,2.8749e+05,4.9052,1182.5,2.8749e+05,711.45,3490.2,0.30192,2.8749e+05,0.30192,-0.0067262,0.0050471,0.06867,-0.0067262,0.0050471,0.06867,0,0,0,-3.0416e-13,1.4373e-11,-8.7684e-12,-1.8294e-06,-2.249e-07,1.7674e-05,-3.041e-13,1.4373e-11,-8.7684e-12,-3.0416e-13,1.4373e-11,-8.7684e-12,-0.006,0.00083333,0.02239
735.18,0.3501,0.175,0.3501,1.3878e-12,1.217e+05,2.5733,1185.3,1.217e+05,735.18,1489.4,0.3501,1.217e+05,0.3501,0.0036082,0.0013404,0.094247,0.0036082,0.0013404,0.094247,0,0,0,-6.6265e-13,-4.902e-12,-7.3284e-12,2.0428e-07,-3.3727e-07,1.5194e-05,-6.6259e-13,-4.9019e-12,-7.3283e-12,-6.6265e-13,-4.902e-12,-7.3284e-12,-0.005,0.00083333,0.02239
752.44,0.39327,0.175,0.39327,2.2551e-12,3.9121e+05,2.4138,1181.4,3.9121e+05,752.44,2987.7,0.39327,3.9121e+05,0.39327,-0.0038495,-0.0054524,0.15438,-0.0038495,-0.0054524,0.15438,0,0,0,4.9318e-12,-2.9825e-12,-3.338e-12,-2.3857e-07,-4.9601e-07,1.3545e-05,4.9318e-12,-2.9825e-12,-3.3379e-12,4.9318e-12,-2.9825e-12,-3.338e-12,-0.004,0.00083333,0.02239
768.69,0.38111,0.175,0.38111,1.9082e-12,3.8704e+05,2.4784,1187.4,3.8704e+05,768.69,1792.1,0.38111,3.8704e+05,0.38111,-0.021083,-0.0066163,0.15412,-0.021083,-0.0066163,0.15412,0,0,0,-4.9151e-12,1.1319e-11,-1.6407e-11,-2.3283e-06,-5.81e-07,1.4943e-05,-4.9152e-12,1.1319e-11,-1.6407e-11,-4.9151e-12,1.1319e-11,-1.6407e-11,-0.003,0.00083333,0.02239
780.51,0.34543,0.175,0.34543,3.4694e-13,1.1202e+05,2.7155,1196.7,1.1202e+05,780.51,-284.49,0.34543,1.1202e+05,0.34543,-0.012793,-0.0013854,0.099548,-0.012793,-0.0013854,0.099548,0,0,0,-6.6737e-12,-3.8847e-12,-8.4707e-12,-1.6888e-06,-5.1961e-07,1.7231e-05,-6.6738e-12,-3.8847e-12,-8.4707e-12,-6.6737e-12,-3.8847e-12,-8.4707e-12,-0.002,0.00083333,0.02239
786.36,0.32583,0.175,0.32583,-1.0408e-12,1.3572e+05,2.7931,1197.7,1.3572e+05,786.36,561.53,0.32583,1.3572e+05,0.32583,0.002087,-0.0014729,0.079352,0.002087,-0.0014729,0.079352,0,0,0,-7.1365e-12,-3.5757e-12,1.8162e-11,4.5731e-07,-6.3395e-07,1.7278e-05,-7.1365e-12,-3.5758e-12,1.8162e-11,-7.1365e-12,-3.5757e-12,1.8162e-11,-0.001,0.00083333,0.02239
787.73,0.35209,0.175,0.35209,-1.0408e-12,1.2166e+05,2.5819,1194.5,1.2166e+05,787.73,1153.3,0.35209,1.2166e+05,0.35209,0.0038336,-0.0024776,0.11198,0.0038336,-0.0024776,0.11198,0,0,0,-1.9975e-11,3.3038e-13,1.1184e-11,7.9208e-07,-4.929e-07,1.7081e-05,-1.9975e-11,3.3027e-13,1.1184e-11,-1.9975e-11,3.3038e-13,1.1184e-11,0,0.00083333,0.02239
785.43,0.34792,0.175,0.34792,5.2042e-13,1.3988e+05,2.5819,1193.1,1.3988e+05,785.43,1098.7,0.34792,1.3988e+05,0.34792,0.0014613,0.001833,0.12015,0.0014613,0.001833,0.12015,0,0,0,-2.2198e-11,2.5424e-12,2.0776e-12,3.7703e-07,-1.6638e-07,1.7671e-05,-2.2198e-11,2.5423e-12,2.0776e-12,-2.2198e-11,2.5424e-12,2.0776e-12,0.001,0.00083333,0.02239
779.11,0.27672,0.175,0.27672,1.4641e-27,2.5379e+05,3.0948,1191.7,2.5379e+05,779.11,1327.6,0.27672,2.5379e+05,0.27672,0.00027568,0.0036942,0.066276,0.00027568,0.0036942,0.066276,0,0,0,-1.0545e-11,2.7218e-12,1.8821e-11,5.6575e-07,-4.1715e-07,1.894e-05,-1.0545e-11,2.7218e-12,1.8821e-11,-1.0545e-11,2.7218e-12,1.8821e-11,0.002,0.00083333,0.02239
767.2,0.31955,0.175,0.31955,-1.2143e-12,3.3153e+05,4.0474,1189.2,3.3153e+05,767.2,2152.7,0.31955,3.3153e+05,0.31955,0.01941,-0.0010687,0.10284,0.01941,-0.0010687,0.10284,0,0,0,-5.803e-12,-8.7982e-12,2.2977e-11,6.6932e-07,-7.7214e-07,1.8026e-05,-5.803e-12,-8.7983e-12,2.2977e-11,-5.803e-12,-8.7982e-12,2.2977e-11,0.003,0.00083333,0.02239
750.12,0.38817,0.175,0.38817,2.1721e-23,2.4648e+05,4.0603,1185.7,2.4648e+05,750.12,3527.3,0.38817,2.4648e+05,0.38817,0.02854,-0.010942,0.1483,0.02854,-0.010942,0.1483,0,0,0,-1.1894e-11,-7.0628e-12,2.6459e-11,2.5321e-08,-2.8746e-07,1.5659e-05,-1.1894e-11,-7.0628e-12,2.6459e-11,-1.1894e-11,-7.0628e-12,2.6459e-11,0.004,0.00083333,0.02239
732.18,0.38217,0.175,0.38217,1.0408e-12,1.1735e+05,4.1336,1186.3,1.1735e+05,732.18,3897.9,0.38217,1.1735e+05,0.38217,0.0046671,-0.0078436,0.10976,0.0046671,-0.0078436,0.10976,0,0,0,-1.7251e-11,1.4559e-12,2.4861e-11,-9.0979e-07,3.9159e-07,1.5465e-05,-1.7251e-11,1.4559e-12,2.4861e-11,-1.7251e-11,1.4559e-12,2.4861e-11,0.005,0.00083333,0.02239
711.21,0.40036,0.175,0.40036,-6.9389e-13,79245,4.1853,1191.2,79245,711.21,2135.7,0.40036,79245,0.40036,-0.0028803,0.0070857,0.11165,-0.0028803,0.0070857,0.11165,0,0,0,-1.0824e-11,-5.2814e-12,2.5941e-11,-7.336e-07,6.8605e-07,1.6234e-05,-1.0824e-11,-5.2814e-12,2.5941e-11,-1.0824e-11,-5.2814e-12,2.5941e-11,0.006,0.00083333,0.02239
681.99,0.37399,0.175,0.37399,-1.3878e-12,1.9425e+05,7.1983,1191,1.9425e+05,681.99,1674.6,0.37399,1.9425e+05,0.37399,0.0014006,0.0047496,0.088606,0.0014006,0.0047496,0.088606,0,0,0,-3.6511e-12,-1.0657e-12,4.4867e-11,-1.0287e-06,9.5393e-07,1.7773e-05,-3.6511e-12,-1.0657e-12,4.4867e-11,-3.6511e-12,-1.0657e-12,4.4867e-11,0.007,0.00083333,0.02239
649.17,0.3164,0.175,0.3164,-1.0408e-12,2.9281e+05,7.2241,1196.8,2.9281e+05,649.17,454.01,0.3164,2.9281e+05,0.3164,-0.0067995,0.007871,0.065587,-0.0067995,0.007871,0.065587,0,0,0,-1.6348e-11,-3.7083e-12,4.2469e-11,-2.099e-06,1.4046e-06,2.0123e-05,-1.6348e-11,-3.7083e-12,4.2469e-11,-1.6348e-11,-3.7083e-12,4.2469e-11,0.008,0.00083333,0.02239
613.12,0.34188,0.175,0.34188,-2.0817e-12,1.6545e+05,3.0431,1202,1.6545e+05,613.12,2005.2,0.34188,1.6545e+05,0.34188,-0.0062417,0.0057231,0.11965,-0.0062417,0.0057231,0.11965,0,0,0,5.4684e-13,-7.1618e-12,1.3511e-11,-1.0382e-06,7.7698e-07,2.1398e-05,5.4687e-13,-7.1617e-12,1.3511e-11,5.4684e-13,-7.1618e-12,1.3511e-11,0.009,0.00083333,0.02239
573,0.37949,0.175,0.37949,-2.7756e-12,72747,0,1201.6,72747,573,0,0.37949,72747,0.37949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.02239
573,0.43541,0.175,0.43541,1.3878e-12,49136,0,1159.7,49136,573,0,0.43541,49136,0.43541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.02239
610.69,0.40693,0.175,0.40693,-3.4694e-13,65536,2.9052,1160.5,65536,610.69,5432.5,0.40693,65536,0.40693,-0.0081128,-0.0097732,0.15975,-0.0081128,-0.0097732,0.15975,0,0,0,-1.0623e-11,1.3323e-11,2.3722e-11,-1.702e-06,-8.7641e-07,1.9648e-05,-1.0623e-11,1.3323e-11,2.3722e-11,-1.0623e-11,1.3323e-11,2.3722e-11,-0.009,0.0025,0.02239
647.2,0.3276,0.175,0.3276,-9.541e-13,3.5672e+05,4.6509,1166.4,3.5672e+05,647.2,3202.5,0.3276,3.5672e+05,0.3276,-0.014155,-0.0032566,0.08146,-0.014155,-0.0032566,0.08146,0,0,0,-1.7605e-11,9.7593e-12,3.4054e-11,-4.0152e-06,-1.0645e-06,1.9293e-05,-1.7605e-11,9.7594e-12,3.4054e-11,-1.7605e-11,9.7593e-12,3.4054e-11,-0.008,0.0025,0.02239
684.92,0.31505,0.175,0.31505,-2.6021e-13,5.0468e+05,8.2155,1181.8,5.0468e+05,684.92,2173.5,0.31505,5.0468e+05,0.31505,0.0073096,0.0067848,0.076571,0.0073096,0.0067848,0.076571,0,0,0,-1.7393e-11,8.9652e-13,1.6303e-11,-4.0029e-06,-9.1186e-07,1.8291e-05,-1.7393e-11,8.9655e-13,1.6303e-11,-1.7393e-11,8.9652e-13,1.6303e-11,-0.007,0.0025,0.02239
712.22,0.3784,0.175,0.3784,-1.0097e-27,2.2448e+05,6.3103,1189.4,2.2448e+05,712.22,2391.2,0.3784,2.2448e+05,0.3784,0.024165,0.0087209,0.13472,0.024165,0.0087209,0.13472,0,0,0,-5.7904e-12,8.909e-12,-7.4375e-13,-1.5725e-06,-2.7979e-07,1.5426e-05,-5.7904e-12,8.909e-12,-7.4376e-13,-5.7904e-12,8.909e-12,-7.4375e-13,-0.006,0.0025,0.02239
734.15,0.36425,0.175,0.36425,3.4694e-13,1.1329e+05,2.5172,1189.5,1.1329e+05,734.15,826.54,0.36425,1.1329e+05,0.36425,0.011313,-0.0019144,0.12939,0.011313,-0.0019144,0.12939,0,0,0,-3.3106e-12,-5.4381e-12,1.9943e-12,2.4207e-07,-1.9157e-07,1.4731e-05,-3.3106e-12,-5.4381e-12,1.9943e-12,-3.3106e-12,-5.4381e-12,1.9943e-12,-0.005,0.0025,0.02239
754.18,0.30836,0.175,0.30836,8.6736e-13,5.5862e+05,2.8017,1187.7,5.5862e+05,754.18,2519.9,0.30836,5.5862e+05,0.30836,-0.007835,-0.011695,0.11312,-0.007835,-0.011695,0.11312,0,0,0,-1.0188e-11,-1.1035e-11,4.6304e-12,4.4803e-07,-2.7024e-07,1.4994e-05,-1.0188e-11,-1.1035e-11,4.6304e-12,-1.0188e-11,-1.1035e-11,4.6304e-12,-0.004,0.0025,0.02239
769.11,0.35299,0.175,0.35299,8.6736e-13,5.1417e+05,2.625,1187.9,5.1417e+05,769.11,3318.8,0.35299,5.1417e+05,0.35299,-0.0198,-0.0040403,0.14396,-0.0198,-0.0040403,0.14396,0,0,0,-1.0729e-11,-5.7339e-12,5.929e-12,-7.2122e-07,2.6436e-07,1.4902e-05,-1.0729e-11,-5.7339e-12,5.929e-12,-1.0729e-11,-5.7339e-12,5.929e-12,-0.003,0.0025,0.02239
778.98,0.39379,0.175,0.39379,-3.4694e-13,76159,2.4828,1192.3,76159,778.98,1762,0.39379,76159,0.39379,-0.0090631,0.0076376,0.13077,-0.0090631,0.0076376,0.13077,0,0,0,-2.1377e-11,-2.2494e-11,1.0671e-11,-7.4118e-07,7.5802e-07,1.5733e-05,-2.1377e-11,-2.2494e-11,1.0671e-11,-2.1377e-11,-2.2494e-11,1.0671e-11,-0.002,0.0025,0.02239
784.14,0.36639,0.175,0.36639,-1.3878e-12,95972,2.6078,1193.1,95972,784.14,2581.5,0.36639,95972,0.36639,0.0039818,0.0074874,0.10394,0.0039818,0.0074874,0.10394,0,0,0,-1.9094e-11,-1.3373e-11,7.4981e-12,4.0926e-07,9.7668e-07,1.6357e-05,-1.9094e-11,-1.3373e-11,7.498e-12,-1.9094e-11,-1.3373e-11,7.4981e-12,-0.001,0.0025,0.02239
787.14,0.33249,0.175,0.33249,-1.0408e-12,1.2642e+05,2.6595,1191.4,1.2642e+05,787.14,2258,0.33249,1.2642e+05,0.33249,0.0057381,0.0049872,0.079868,0.0057381,0.0049872,0.079868,0,0,0,-9.6602e-12,8.5157e-12,-7.075e-13,9.857e-07,8.7948e-07,1.6903e-05,-9.6602e-12,8.5156e-12,-7.0754e-13,-9.6602e-12,8.5157e-12,-7.075e-13,0,0.0025,0.02239
784.82,0.32941,0.175,0.32941,8.6736e-13,1.6453e+05,2.6552,1187.8,1.6453e+05,784.82,2497.5,0.32941,1.6453e+05,0.32941,-0.0025354,0.0092559,0.098787,-0.0025354,0.0092559,0.098787,0,0,0,-1.0901e-11,8.3922e-12,8.1054e-12,4.6725e-07,8.7665e-07,1.726e-05,-1.0901e-11,8.3922e-12,8.1054e-12,-1.0901e-11,8.3922e-12,8.1054e-12,0.001,0.0025,0.02239
778.51,0.34901,0.175,0.34901,-5.2042e-13,1.6116e+05,2.5776,1187.9,1.6116e+05,778.51,1845.7,0.34901,1.6116e+05,0.34901,-0.0091589,0.010692,0.11487,-0.0091589,0.010692,0.11487,0,0,0,-7.6224e-12,1.0114e-11,1.8958e-11,-4.6488e-07,7.7169e-07,1.6885e-05,-7.6224e-12,1.0114e-11,1.8958e-11,-7.6224e-12,1.0114e-11,1.8958e-11,0.002,0.0025,0.02239
766.96,0.34986,0.175,0.34986,-2.4286e-12,2.7187e+05,2.5948,1190,2.7187e+05,766.96,1668.4,0.34986,2.7187e+05,0.34986,-0.00020771,0.013364,0.1288,-0.00020771,0.013364,0.1288,0,0,0,-7.2633e-12,2.8945e-12,9.2669e-12,-7.0697e-07,4.9072e-07,1.5232e-05,-7.2633e-12,2.8945e-12,9.2669e-12,-7.2633e-12,2.8945e-12,9.2669e-12,0.003,0.0025,0.02239
751.53,0.37468,0.175,0.37468,-1.0408e-12,4.1481e+05,2.6121,1190.5,4.1481e+05,751.53,1269.6,0.37468,4.1481e+05,0.37468,-0.0033354,-0.010562,0.1836,-0.0033354,-0.010562,0.1836,0,0,0,-1.3323e-11,-3.178e-12,1.8473e-11,1.0947e-07,-1.0686e-07,1.325e-05,-1.3323e-11,-3.178e-12,1.8473e-11,-1.3323e-11,-3.178e-12,1.8473e-11,0.004,0.0025,0.02239
732.77,0.36006,0.175,0.36006,8.6736e-13,3.4466e+05,3.5776,1188.5,3.4466e+05,732.77,1632,0.36006,3.4466e+05,0.36006,-0.0053829,-0.020358,0.13317,-0.0053829,-0.020358,0.13317,0,0,0,-1.565e-11,-1.3568e-12,3.3548e-11,8.7403e-07,-6.6993e-07,1.4369e-05,-1.565e-11,-1.3568e-12,3.3548e-11,-1.565e-11,-1.3568e-12,3.3548e-11,0.005,0.0025,0.02239
708.46,0.32964,0.175,0.32964,8.0779e-28,2.4728e+05,3.7888,1185.9,2.4728e+05,708.46,3093.1,0.32964,2.4728e+05,0.32964,0.002574,0.0033618,0.079534,0.002574,0.0033618,0.079534,0,0,0,-7.4181e-12,-3.9651e-12,1.3718e-11,3.6663e-07,-4.4881e-07,1.639e-05,-7.4181e-12,-3.9651e-12,1.3718e-11,-7.4181e-12,-3.9651e-12,1.3718e-11,0.006,0.0025,0.02239
679.56,0.32505,0.175,0.32505,-5.2042e-13,2.3729e+05,3.8276,1186.5,2.3729e+05,679.56,2411.5,0.32505,2.3729e+05,0.32505,0.0055264,-0.0015588,0.086637,0.0055264,-0.0015588,0.086637,0,0,0,-2.894e-13,-5.8957e-12,1.6712e-11,-9.5578e-08,3.0568e-08,1.7367e-05,-2.8944e-13,-5.8957e-12,1.6712e-11,-2.894e-13,-5.8957e-12,1.6712e-11,0.007,0.0025,0.02239
645.42,0.37192,0.175,0.37192,-1.0408e-12,1.4753e+05,3.444,1185.9,1.4753e+05,645.42,3507.5,0.37192,1.4753e+05,0.37192,0.0082265,0.00065929,0.14779,0.0082265,0.00065929,0.14779,0,0,0,-4.2966e-12,-7.3747e-12,2.9733e-11,-6.2042e-07,8.2815e-07,1.8128e-05,-4.2966e-12,-7.3747e-12,2.9733e-11,-4.2966e-12,-7.3747e-12,2.9733e-11,0.008,0.0025,0.02239
610.58,0.40443,0.175,0.40443,-1.0408e-12,61226,2.3664,1187.8,61226,610.58,5278.2,0.40443,61226,0.40443,-0.0011371,0.0081955,0.17741,-0.0011371,0.0081955,0.17741,0,0,0,-5.0064e-13,-8.4055e-12,7.7784e-12,-1.2628e-06,1.2493e-06,1.9113e-05,-5.0064e-13,-8.4055e-12,7.7784e-12,-5.0064e-13,-8.4055e-12,7.7784e-12,0.009,0.0025,0.02239
573,0.38166,0.175,0.38166,6.9389e-13,70958,0,1192,70958,573,0,0.38166,70958,0.38166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.02239
573,0.43065,0.175,0.43065,1.3878e-12,78211,0,1095.8,78211,573,0,0.43065,78211,0.43065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.023634
614.23,0.42524,0.175,0.42524,-3.4694e-13,69740,2.7543,1099.6,69740,614.23,5858.5,0.42524,69740,0.42524,-0.013614,0.01597,0.17196,-0.013614,0.01597,0.17196,0,0,0,1.3904e-12,9.8944e-14,1.7393e-11,-2.5706e-06,1.6684e-07,1.5888e-05,1.3904e-12,9.8949e-14,1.7393e-11,1.3904e-12,9.8944e-14,1.7393e-11,-0.009,-0.0025,0.023634
649.75,0.39433,0.175,0.39433,-2.4286e-12,86351,3.4914,1106.8,86351,649.75,3322.7,0.39433,86351,0.39433,-0.024297,0.0029483,0.10512,-0.024297,0.0029483,0.10512,0,0,0,3.5163e-12,-9.4936e-13,1.7218e-11,-4.4786e-06,-1.1532e-07,1.5176e-05,3.5162e-12,-9.494e-13,1.7218e-11,3.5163e-12,-9.4936e-13,1.7218e-11,-0.008,-0.0025,0.023634
685.57,0.3288,0.175,0.3288,-1.7347e-12,2.3772e+05,5.9828,1122.6,2.3772e+05,685.57,2498,0.3288,2.3772e+05,0.3288,-0.022727,-0.00070322,0.061792,-0.022727,-0.00070322,0.061792,0,0,0,-4.828e-12,2.9293e-12,-8.7918e-13,-5.6163e-06,-5.8647e-07,1.5757e-05,-4.8279e-12,2.9292e-12,-8.7921e-13,-4.828e-12,2.9293e-12,-8.7918e-13,-0.007,-0.0025,0.023634
717.02,0.34828,0.175,0.34828,6.9389e-13,2.5167e+05,5.1466,1139.3,2.5167e+05,717.02,1399.9,0.34828,2.5167e+05,0.34828,-0.004504,0.0046163,0.11467,-0.004504,0.0046163,0.11467,0,0,0,-3.7873e-12,1.2688e-11,5.6173e-12,-3.6864e-06,-7.1042e-07,1.4349e-05,-3.7872e-12,1.2688e-11,5.6173e-12,-3.7873e-12,1.2688e-11,5.6173e-12,-0.006,-0.0025,0.023634
737.33,0.38166,0.175,0.38166,1.0408e-12,1.3679e+05,2.4483,1142.5,1.3679e+05,737.33,829.44,0.38166,1.3679e+05,0.38166,0.0052548,0.004127,0.14576,0.0052548,0.004127,0.14576,0,0,0,-5.4807e-12,-1.7972e-12,1.0049e-11,-2.944e-07,-6.8197e-07,1.3133e-05,-5.4807e-12,-1.7972e-12,1.0049e-11,-5.4807e-12,-1.7972e-12,1.0049e-11,-0.005,-0.0025,0.023634
752.19,0.37404,0.175,0.37404,-3.4694e-13,2.3669e+05,2.4784,1139.1,2.3669e+05,752.19,3359.4,0.37404,2.3669e+05,0.37404,-0.011785,0.017343,0.13588,-0.011785,0.017343,0.13588,0,0,0,-6.5468e-12,-5.2982e-12,1.4969e-11,4.4999e-07,-3.4459e-07,1.2989e-05,-6.5468e-12,-5.2981e-12,1.4969e-11,-6.5468e-12,-5.2982e-12,1.4969e-11,-0.004,-0.0025,0.023634
768.24,0.3649,0.175,0.3649,-3.4694e-13,3.4358e+05,3.0345,1142,3.4358e+05,768.24,2733.7,0.3649,3.4358e+05,0.3649,-0.019508,0.020992,0.138,-0.019508,0.020992,0.138,0,0,0,-6.064e-13,-1.3319e-13,1.6909e-11,9.3418e-08,-6.1695e-08,1.3645e-05,-6.0643e-13,-1.3316e-13,1.6909e-11,-6.064e-13,-1.3319e-13,1.6909e-11,-0.003,-0.0025,0.023634
