"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
662.2,0.36993,0.175,0.36993,3.4694e-13,5.8994e+05,20.013,3003.5,5.8994e+05,662.2,5004.5,0.36993,5.8994e+05,0.36993,0.0055956,0.0012888,0.054094,0.0055956,0.0012888,0.054094,0,0,0,1.1213e-11,1.5098e-12,7.3752e-11,2.1546e-06,3.0182e-07,1.6125e-05,1.0992e-11,1.7096e-12,7.3945e-11,1.1213e-11,1.5098e-12,7.3752e-11,-0.006,0.0025,0.0012439
675.14,0.3932,0.175,0.3932,3.4694e-13,2.9589e+05,32.013,2998.5,2.9589e+05,675.14,5762.9,0.3932,2.9589e+05,0.3932,0.0031732,0.00067239,0.043741,0.0031732,0.00067239,0.043741,0,0,0,3.6608e-12,-2.1166e-12,8.3903e-11,7.8586e-07,1.7256e-07,1.7146e-05,3.7837e-12,-2.1432e-12,8.3679e-11,3.6608e-12,-2.1166e-12,8.3903e-11,-0.005,0.0025,0.0012439
685.63,0.41342,0.175,0.41342,-6.9389e-13,2.552e+05,27.353,2998.2,2.552e+05,685.63,6390.6,0.41342,2.552e+05,0.41342,-0.0060481,0.0011361,0.07808,-0.0060481,0.0011361,0.07808,0,0,0,5.5384e-12,-1.8653e-12,7.8721e-11,-4.7225e-07,2.4837e-08,1.6732e-05,5.882e-12,-2.0918e-12,7.8304e-11,5.5384e-12,-1.8653e-12,7.8721e-11,-0.004,0.0025,0.0012439
694.2,0.35997,0.175,0.35997,1.7347e-13,1.0343e+06,20.043,3000,1.0343e+06,694.2,8057.1,0.35997,1.0343e+06,0.35997,-0.0064259,0.00074693,0.078316,-0.0064259,0.00074694,0.078316,0,0,0,8.918e-12,-1.7347e-12,7.2984e-11,4.615e-07,-3.8513e-07,1.6516e-05,8.8378e-12,-2.0508e-12,7.231e-11,8.918e-12,-1.7347e-12,7.2984e-11,-0.003,0.0025,0.0012439
698.01,0.35117,0.175,0.35117,1.7347e-13,1.1252e+06,32.418,2995.3,1.1252e+06,698.01,8544.8,0.35117,1.1252e+06,0.35117,0.00068648,0.0016073,0.054226,0.00068647,0.0016073,0.054226,0,0,0,8.3044e-12,-2.9844e-12,7.7563e-11,1.4682e-06,-4.166e-07,1.7611e-05,8.5002e-12,-3.4684e-12,7.7353e-11,8.3044e-12,-2.9844e-12,7.7563e-11,-0.002,0.0025,0.0012439
699.32,0.41923,0.175,0.41923,-3.4694e-13,2.0782e+05,29.289,2991.7,2.0782e+05,699.32,8164.7,0.41923,2.0782e+05,0.41923,-0.0023483,0.0018296,0.083367,-0.0023483,0.0018296,0.083367,0,0,0,1.9787e-12,4.7022e-12,7.8264e-11,1.5827e-07,-1.9625e-08,1.7912e-05,2.2547e-12,4.5343e-12,7.8727e-11,1.9787e-12,4.7022e-12,7.8264e-11,-0.001,0.0025,0.0012439
701.13,0.42207,0.175,0.42207,3.4694e-13,1.3223e+05,19.866,2994.5,1.3223e+05,701.13,7204.7,0.42207,1.3223e+05,0.42207,-0.0054879,-0.0010898,0.10241,-0.0054879,-0.0010898,0.10241,0,0,0,-8.5745e-12,-3.5209e-12,7.3135e-11,-5.5671e-07,-9.7534e-08,1.7431e-05,-8.5744e-12,-3.5208e-12,7.3135e-11,-8.5745e-12,-3.5209e-12,7.3135e-11,0,0.0025,0.0012439
700.06,0.38305,0.175,0.38305,3.4694e-13,2.2617e+05,16.728,2995,2.2617e+05,700.06,7676.7,0.38305,2.2617e+05,0.38305,-0.0019393,-0.0016949,0.087885,-0.0019393,-0.0016949,0.087885,0,0,0,-1.5297e-12,-1.5638e-11,6.8819e-11,2.5518e-08,-3.3914e-07,1.7405e-05,-1.5297e-12,-1.5638e-11,6.8819e-11,-1.5297e-12,-1.5638e-11,6.8819e-11,0.001,0.0025,0.0012439
696.84,0.3317,0.175,0.3317,5.2042e-13,3.5299e+05,13.815,2994.3,3.5299e+05,696.84,8541.2,0.3317,3.5299e+05,0.3317,-0.0010108,-0.00049466,0.058084,-0.0010108,-0.00049466,0.058084,0,0,0,4.4537e-12,-9.6323e-12,6.9016e-11,-2.6602e-07,-3.7852e-07,1.7755e-05,4.4069e-12,-9.7217e-12,6.8884e-11,4.4537e-12,-9.6323e-12,6.9016e-11,0.002,0.0025,0.0012439
692.65,0.35331,0.175,0.35331,-1.7347e-13,2.8174e+05,13.276,2996.5,2.8174e+05,692.65,6189.6,0.35331,2.8174e+05,0.35331,-0.0011851,3.3617e-05,0.07629,-0.0011851,3.3615e-05,0.07629,0,0,0,-6.4871e-12,-1.3176e-11,6.4103e-11,-6.4476e-07,-2.6074e-07,1.7675e-05,-6.5774e-12,-1.3351e-11,6.3796e-11,-6.4871e-12,-1.3176e-11,6.4103e-11,0.003,0.0025,0.0012439
684.65,0.37416,0.175,0.37416,-1.0408e-12,1.7047e+05,13.647,2998.1,1.7047e+05,684.65,6073.6,0.37416,1.7047e+05,0.37416,-0.0014577,0.00046064,0.075632,-0.0014577,0.00046064,0.075632,0,0,0,-8.3703e-12,-1.1457e-11,6.1893e-11,-1.1544e-06,7.7967e-08,1.7825e-05,-8.4138e-12,-1.1542e-11,6.1718e-11,-8.3703e-12,-1.1457e-11,6.1893e-11,0.004,0.0025,0.0012439
673.88,0.37652,0.175,0.37652,-3.4694e-13,2.4307e+05,16.22,3003,2.4307e+05,673.88,6169.4,0.37652,2.4307e+05,0.37652,-0.011267,0.0013085,0.066112,-0.011267,0.0013085,0.066112,0,0,0,-1.0486e-11,2.9246e-13,6.2177e-11,-1.9236e-06,4.2876e-07,1.6372e-05,-1.0964e-11,2.1402e-13,6.2295e-11,-1.0486e-11,2.9246e-13,6.2177e-11,0.005,0.0025,0.0012439
661.94,0.38364,0.175,0.38364,-1.7347e-13,2.3666e+05,11.625,3008.9,2.3666e+05,661.94,4997.7,0.38364,2.3666e+05,0.38364,-0.012829,-0.0017073,0.08462,-0.012829,-0.0017073,0.08462,0,0,0,-1.0455e-11,-1.0735e-12,5.287e-11,-5.7707e-07,2.2479e-07,1.3846e-05,-1.0933e-11,-1.1519e-12,5.2987e-11,-1.0455e-11,-1.0735e-12,5.287e-11,0.006,0.0025,0.0012439
646.47,0.37845,0.175,0.37845,-1.7347e-13,1.3142e+05,5.1078,3007,1.3142e+05,646.47,4946.3,0.37845,1.3142e+05,0.37845,-0.00019765,-0.0031234,0.087449,-0.00019766,-0.0031234,0.087449,0,0,0,-1.3398e-11,-5.8153e-12,2.2557e-11,1.0524e-06,-2.3402e-07,1.4126e-05,-1.3398e-11,-5.8153e-12,2.2557e-11,-1.3398e-11,-5.8153e-12,2.2557e-11,0.007,0.0025,0.0012439
627.92,0.37443,0.175,0.37443,6.9389e-13,1.2819e+05,2.8233,3004.5,1.2819e+05,627.92,3203.7,0.37443,1.2819e+05,0.37443,0.006524,-0.0028551,0.090969,0.006524,-0.0028551,0.090969,0,0,0,-1.2666e-11,-2.1642e-12,-2.0027e-11,1.1882e-06,-4.738e-07,1.4743e-05,-1.2666e-11,-2.1642e-12,-2.0027e-11,-1.2666e-11,-2.1642e-12,-2.0027e-11,0.008,0.0025,0.0012439
605.03,0.42931,0.175,0.42931,-4.039e-28,99325,2.3836,3002.1,99325,605.03,1899.2,0.42931,99325,0.42931,0.0080048,-0.0034288,0.16149,0.0080048,-0.0034288,0.16149,0,0,0,6.1424e-12,-4.6279e-12,-2.6525e-12,9.9592e-07,-6.3992e-07,1.4578e-05,6.1424e-12,-4.6279e-12,-2.6526e-12,6.1424e-12,-4.6279e-12,-2.6525e-12,0.009,0.0025,0.0012439
573,0.48131,0.175,0.48131,-1.3878e-12,47148,0,3000.1,47148,573,0,0.48131,47148,0.48131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.0012439
573,0.47529,0.175,0.47529,1.3878e-12,60255,0,2958.5,60255,573,0,0.47529,60255,0.47529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.0024878
601.53,0.41441,0.175,0.41441,-3.4695e-13,77763,2.8103,2956.6,77763,601.53,4526,0.41441,77763,0.41441,0.0071946,-0.036675,0.24121,0.0071946,-0.036675,0.24121,0,0,0,6.6417e-12,6.0616e-12,2.8501e-11,3.9325e-07,-8.9111e-07,1.5441e-05,6.6417e-12,6.0616e-12,2.8501e-11,6.6417e-12,6.0616e-12,2.8501e-11,-0.009,-0.0025,0.0024878
628.65,0.34189,0.175,0.34189,-1.0408e-12,2.3105e+05,7.1681,2959.8,2.3105e+05,628.65,3011,0.34189,2.3105e+05,0.34189,0.0016578,-0.00024292,0.07889,0.0016578,-0.00024292,0.07889,0,0,0,2.7977e-11,1.1365e-11,2.7606e-11,2.2702e-06,2.7388e-07,1.6915e-05,2.7977e-11,1.1365e-11,2.7606e-11,2.7977e-11,1.1365e-11,2.7606e-11,-0.008,-0.0025,0.0024878
651.88,0.31746,0.175,0.31746,-1.3878e-12,7.101e+05,16.052,2948.2,7.101e+05,651.88,2778.9,0.31746,7.101e+05,0.31746,0.01225,0.0024333,0.063506,0.01225,0.0024333,0.063506,0,0,0,3.231e-11,3.9986e-12,4.6611e-11,5.8423e-06,7.4263e-07,1.8992e-05,3.231e-11,3.9986e-12,4.6611e-11,3.231e-11,3.9986e-12,4.6611e-11,-0.007,-0.0025,0.0024878
669.39,0.34045,0.175,0.34045,-6.9389e-13,6.0429e+05,18.034,2926.2,6.0429e+05,669.39,4993.4,0.34045,6.0429e+05,0.34045,0.013085,-0.00037428,0.067655,0.013085,-0.00037428,0.067655,0,0,0,2.6797e-11,-1.0111e-12,6.3849e-11,5.0605e-06,9.4262e-08,2.0876e-05,2.6797e-11,-1.0112e-12,6.3849e-11,2.6797e-11,-1.0111e-12,6.3849e-11,-0.006,-0.0025,0.0024878
684.47,0.36169,0.175,0.36169,1.0408e-12,2.4436e+05,18.75,2919.4,2.4436e+05,684.47,4945.5,0.36169,2.4436e+05,0.36169,0.00071904,-0.0031533,0.07532,0.00071904,-0.0031533,0.07532,0,0,0,1.2817e-11,-5.2608e-12,5.9579e-11,8.543e-07,-2.6386e-07,2.0522e-05,1.2986e-11,-5.3099e-12,5.9229e-11,1.2817e-11,-5.2608e-12,5.9579e-11,-0.005,-0.0025,0.0024878
698.14,0.37765,0.175,0.37765,5.0487e-28,2.1084e+05,14.591,2921.8,2.1084e+05,698.14,4377.4,0.37765,2.1084e+05,0.37765,-0.0087085,-0.0016218,0.1108,-0.0087085,-0.0016218,0.1108,0,0,0,1.4346e-11,-8.7584e-12,5.5604e-11,-7.6251e-07,-6.4613e-07,2.054e-05,1.4514e-11,-8.8075e-12,5.5254e-11,1.4346e-11,-8.7584e-12,5.5604e-11,-0.004,-0.0025,0.0024878
708.02,0.33346,0.175,0.33346,3.4694e-13,4.3893e+05,11.341,2923.4,4.3893e+05,708.02,4629.1,0.33346,4.3893e+05,0.33346,-0.0036034,-0.00090778,0.098366,-0.0036034,-0.00090778,0.098366,0,0,0,2.13e-11,-6.8209e-12,5.6016e-11,1.0296e-06,-9.494e-07,2.1722e-05,2.13e-11,-6.8209e-12,5.6016e-11,2.13e-11,-6.8209e-12,5.6016e-11,-0.003,-0.0025,0.0024878
712.76,0.35889,0.175,0.35889,2.0195e-28,4.4938e+05,18.53,2916.3,4.4938e+05,712.76,4633.7,0.35889,4.4938e+05,0.35889,0.001162,0.0016289,0.096034,0.001162,0.0016289,0.096034,0,0,0,1.9439e-11,-4.8361e-12,6.1408e-11,1.8681e-06,-4.448e-07,2.2813e-05,1.9335e-11,-4.9178e-12,6.1434e-11,1.9439e-11,-4.8361e-12,6.1408e-11,-0.002,-0.0025,0.0024878
716.65,0.43239,0.175,0.43239,-1.0408e-12,94984,14.224,2914,94984,716.65,4026.8,0.43239,94984,0.43239,-0.0040573,0.0036997,0.14413,-0.0040573,0.0036997,0.14413,0,0,0,1.9866e-12,-1.5638e-13,6.2461e-11,-1.467e-08,2.4513e-07,2.2738e-05,1.8829e-12,-2.381e-13,6.2487e-11,1.9866e-12,-1.5638e-13,6.2461e-11,-0.001,-0.0025,0.0024878
719.15,0.37074,0.175,0.37074,-5.2042e-13,1.5442e+05,7.8534,2917,1.5442e+05,719.15,3985,0.37074,1.5442e+05,0.37074,-0.00506,0.00084793,0.12987,-0.00506,0.00084793,0.12987,0,0,0,-7.901e-12,-4.135e-12,6.0362e-11,-6.1473e-07,1.6805e-07,2.3147e-05,-7.901e-12,-4.135e-12,6.0362e-11,-7.901e-12,-4.135e-12,6.0362e-11,0,-0.0025,0.0024878
717.46,0.34605,0.175,0.34605,-8.6736e-13,2.3318e+05,10.457,2917.3,2.3318e+05,717.46,3881.2,0.34605,2.3318e+05,0.34605,0.0011615,0.00095785,0.11146,0.0011615,0.00095785,0.11146,0,0,0,2.835e-12,-1.2426e-11,6.3281e-11,1.745e-07,-7.7881e-08,2.3215e-05,2.8349e-12,-1.2426e-11,6.3281e-11,2.835e-12,-1.2426e-11,6.3281e-11,0.001,-0.0025,0.0024878
712.5,0.37319,0.175,0.37319,-1.2143e-12,2.8261e+05,16.263,2915.2,2.8261e+05,712.5,4476.7,0.37319,2.8261e+05,0.37319,0.0031488,0.0014829,0.093017,0.0031488,0.0014829,0.093017,0,0,0,4.6037e-12,-7.8006e-12,7.3266e-11,1.4758e-07,-2.7011e-07,2.2853e-05,4.6037e-12,-7.8006e-12,7.3266e-11,4.6037e-12,-7.8006e-12,7.3266e-11,0.002,-0.0025,0.0024878
706.61,0.36239,0.175,0.36239,-1.2143e-12,2.6469e+05,16.263,2915.5,2.6469e+05,706.61,3654.5,0.36239,2.6469e+05,0.36239,0.0018664,0.00018227,0.085294,0.0018664,0.00018227,0.085294,0,0,0,-9.6672e-12,-4.3782e-12,7.1226e-11,1.2944e-08,-2.1323e-07,2.3307e-05,-9.6672e-12,-4.3782e-12,7.1226e-11,-9.6672e-12,-4.3782e-12,7.1226e-11,0.003,-0.0025,0.0024878
694.48,0.35703,0.175,0.35703,-6.9389e-13,1.7511e+05,13.573,2914.7,1.7511e+05,694.48,5354.3,0.35703,1.7511e+05,0.35703,-0.010289,-2.2386e-05,0.10524,-0.010289,-2.2386e-05,0.10524,0,0,0,-5.397e-12,-4.3024e-12,5.9343e-11,-1.5726e-06,3.0837e-07,2.4629e-05,-5.397e-12,-4.3024e-12,5.9343e-11,-5.397e-12,-4.3024e-12,5.9343e-11,0.004,-0.0025,0.0024878
682.15,0.38396,0.175,0.38396,1.7347e-12,2.2582e+05,22.69,2924.9,2.2582e+05,682.15,5084.5,0.38396,2.2582e+05,0.38396,-0.02625,0.00051852,0.10349,-0.02625,0.00051852,0.10349,0,0,0,-5.5475e-12,4.0591e-13,6.7297e-11,-4.586e-06,2.9563e-07,2.4539e-05,-5.9476e-12,4.8713e-13,6.7361e-11,-5.5475e-12,4.0591e-13,6.7297e-11,0.005,-0.0025,0.0024878
670.96,0.40804,0.175,0.40804,2.4286e-12,2.5642e+05,29.483,2941.9,2.5642e+05,670.96,2137.6,0.40804,2.5642e+05,0.40804,-0.017589,-0.0039389,0.089366,-0.017589,-0.0039389,0.089366,0,0,0,-1.1069e-11,-3.2489e-12,7.1958e-11,-2.4859e-06,-1.0426e-06,2.2598e-05,-1.1412e-11,-3.0513e-12,7.1985e-11,-1.1069e-11,-3.2489e-12,7.1958e-11,0.006,-0.0025,0.0024878
651.49,0.38179,0.175,0.38179,2.0817e-12,1.6949e+05,15.75,2939.9,1.6949e+05,651.49,3801.6,0.38179,1.6949e+05,0.38179,-0.00087188,-0.0080578,0.10502,-0.00087188,-0.0080578,0.10502,0,0,0,-8.6966e-13,-1.7702e-13,2.586e-11,1.1966e-06,-1.642e-06,2.2115e-05,-8.1277e-13,-6.0647e-14,2.5821e-11,-8.6966e-13,-1.7702e-13,2.586e-11,0.007,-0.0025,0.0024878
628.88,0.33495,0.175,0.33495,2.0817e-12,1.3939e+05,3.1207,2935.7,1.3939e+05,628.88,4081.3,0.33495,1.3939e+05,0.33495,0.0040536,-0.0083952,0.11408,0.0040536,-0.0083952,0.11408,0,0,0,-1.3059e-12,-1.6976e-12,-3.5401e-11,9.1581e-07,-1.4698e-06,2.1817e-05,-1.3059e-12,-1.6976e-12,-3.5401e-11,-1.3059e-12,-1.6976e-12,-3.5401e-11,0.008,-0.0025,0.0024878
602.65,0.40402,0.175,0.40402,-3.0292e-28,93631,2.6078,2935.8,93631,602.65,3802.3,0.40402,93631,0.40402,0.0079469,-0.011051,0.20473,0.0079469,-0.011051,0.20473,0,0,0,3.5131e-13,-1.2879e-11,-2.2723e-11,2.8037e-07,-1.4589e-06,2.0054e-05,3.513e-13,-1.2879e-11,-2.2723e-11,3.5131e-13,-1.2879e-11,-2.2723e-11,0.009,-0.0025,0.0024878
573,0.47428,0.175,0.47428,-1.3878e-12,38621,0,2934.3,38621,573,0,0.47428,38621,0.47428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.0024878
573,0.41432,0.175,0.41432,3.4694e-12,87184,0,2962.9,87184,573,0,0.41432,87184,0.41432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.0024878
603.75,0.3958,0.175,0.3958,3.4694e-13,93335,3.4698,2958.4,93335,603.75,2480.1,0.3958,93335,0.3958,0.014402,-0.0075654,0.19019,0.014402,-0.0075654,0.19019,0,0,0,-1.0495e-12,8.6356e-12,3.4133e-11,1.9325e-06,8.6854e-07,1.5969e-05,-1.0495e-12,8.6356e-12,3.4133e-11,-1.0495e-12,8.6356e-12,3.4133e-11,-0.009,-0.00083333,0.0024878
628.34,0.33301,0.175,0.33301,-1.3878e-12,3.028e+05,13.168,2951.8,3.028e+05,628.34,3845,0.33301,3.028e+05,0.33301,0.0099611,0.0056314,0.068502,0.0099611,0.0056314,0.068502,0,0,0,1.8956e-11,3.2236e-12,5.1743e-11,2.6143e-06,3.7512e-07,1.7407e-05,1.8956e-11,3.2236e-12,5.1743e-11,1.8956e-11,3.2236e-12,5.1743e-11,-0.008,-0.00083333,0.0024878
652.64,0.30135,0.175,0.30135,1.0858e-23,7.7611e+05,22.422,2944.7,7.7611e+05,652.64,3698.4,0.30135,7.7611e+05,0.30135,0.006808,-0.00034161,0.040288,0.006808,-0.00034161,0.040288,0,0,0,2.3022e-11,5.9833e-12,6.0133e-11,3.5466e-06,-4.568e-07,1.9189e-05,2.304e-11,5.9785e-12,6.013e-11,2.3022e-11,5.9833e-12,6.0133e-11,-0.007,-0.00083333,0.0024878
671.08,0.33446,0.175,0.33446,3.4694e-13,7.3679e+05,19.931,2933.4,7.3679e+05,671.08,3635.9,0.33446,7.3679e+05,0.33446,0.0075839,-0.0034122,0.060431,0.0075839,-0.0034122,0.060431,0,0,0,1.7657e-11,-3.4231e-12,5.8997e-11,3.3323e-06,-8.1153e-07,1.9791e-05,1.7676e-11,-3.4279e-12,5.8994e-11,1.7657e-11,-3.4231e-12,5.8997e-11,-0.006,-0.00083333,0.0024878
685.82,0.33976,0.175,0.33976,3.4694e-13,3.843e+05,18.379,2926.2,3.843e+05,685.82,3753.2,0.33976,3.843e+05,0.33976,0.0030517,-0.003083,0.069745,0.0030517,-0.003083,0.069745,0,0,0,1.5027e-11,-6.38e-12,5.0595e-11,1.6036e-06,-3.4002e-07,2.0291e-05,1.5178e-11,-6.4123e-12,5.0254e-11,1.5027e-11,-6.38e-12,5.0595e-11,-0.005,-0.00083333,0.0024878
697.65,0.36284,0.175,0.36284,-2.1718e-23,2.0844e+05,12.297,2923.7,2.0844e+05,697.65,4878.9,0.36284,2.0844e+05,0.36284,-0.0062437,0.0029769,0.11383,-0.0062437,0.0029769,0.11383,0,0,0,2.9569e-11,-8.7592e-12,3.3311e-11,2.8941e-08,5.4616e-07,2.0825e-05,2.9721e-11,-8.7916e-12,3.297e-11,2.9569e-11,-8.7592e-12,3.3311e-11,-0.004,-0.00083333,0.0024878
706.24,0.32074,0.175,0.32074,1.7347e-13,4.4952e+05,8.5517,2925.1,4.4952e+05,706.24,4571.8,0.32074,4.4952e+05,0.32074,-0.0034637,0.0050503,0.10291,-0.0034637,0.0050503,0.10291,0,0,0,3.468e-11,-9.626e-12,3.3432e-11,7.6504e-07,7.9781e-07,2.195e-05,3.468e-11,-9.6261e-12,3.3432e-11,3.468e-11,-9.626e-12,3.3432e-11,-0.003,-0.00083333,0.0024878
712.9,0.28994,0.175,0.28994,-6.9389e-13,5.6704e+05,16.845,2920,5.6704e+05,712.9,4096.7,0.28994,5.6704e+05,0.28994,0.0056142,0.00094358,0.056714,0.0056142,0.00094358,0.056714,0,0,0,2.1643e-11,-2.9721e-12,5.0205e-11,1.95e-06,3.2909e-08,2.3255e-05,2.1643e-11,-2.9721e-12,5.0205e-11,2.1643e-11,-2.9721e-12,5.0205e-11,-0.002,-0.00083333,0.0024878
717.03,0.37055,0.175,0.37055,-5.2042e-13,1.9264e+05,13.828,2914.6,1.9264e+05,717.03,4126.3,0.37055,1.9264e+05,0.37055,-0.001088,-0.0014087,0.10903,-0.0010881,-0.0014087,0.10903,0,0,0,3.8889e-12,-6.7988e-13,5.295e-11,2.604e-07,-4.4061e-07,2.3252e-05,3.8889e-12,-6.7988e-13,5.295e-11,3.8889e-12,-6.7988e-13,5.295e-11,-0.001,-0.00083333,0.0024878
719.45,0.36278,0.175,0.36278,5.2042e-13,1.5821e+05,6.9828,2918.8,1.5821e+05,719.45,3522.2,0.36278,1.5821e+05,0.36278,-0.0080019,-0.0024143,0.13404,-0.0080019,-0.0024143,0.13404,0,0,0,-3.8139e-12,-5.7088e-12,4.1462e-11,-1.1856e-06,-4.3576e-07,2.3239e-05,-3.8139e-12,-5.7088e-12,4.1462e-11,-3.8139e-12,-5.7088e-12,4.1462e-11,0,-0.00083333,0.0024878
718.43,0.31019,0.175,0.31019,-5.2042e-13,3.1247e+05,11.634,2921.8,3.1247e+05,718.43,3288.4,0.31019,3.1247e+05,0.31019,-0.0036085,8.3638e-05,0.085601,-0.0036085,8.3637e-05,0.085601,0,0,0,5.1809e-12,-7.8492e-12,5.377e-11,-8.3008e-08,-4.1871e-07,2.3367e-05,5.1808e-12,-7.8492e-12,5.377e-11,5.1809e-12,-7.8492e-12,5.377e-11,0.001,-0.00083333,0.0024878
713.14,0.29461,0.175,0.29461,-1.2143e-12,6.1253e+05,17.207,2918.6,6.1253e+05,713.14,3874.8,0.29461,6.1253e+05,0.29461,0.002168,0.0021489,0.060302,0.002168,0.0021489,0.060302,0,0,0,7.8345e-12,-4.6051e-12,6.913e-11,7.5081e-07,-2.1601e-07,2.3073e-05,7.8345e-12,-4.6051e-12,6.913e-11,7.8345e-12,-4.6051e-12,6.913e-11,0.002,-0.00083333,0.0024878
706.49,0.34161,0.175,0.34161,-1.5613e-12,4.636e+05,12.116,2916.6,4.636e+05,706.49,3341.1,0.34161,4.636e+05,0.34161,0.00015801,0.00025007,0.10288,0.00015801,0.00025007,0.10288,0,0,0,-9.8054e-12,-1.9746e-12,5.9114e-11,4.0528e-07,-1.3764e-07,2.2581e-05,-9.8053e-12,-1.9746e-12,5.9114e-11,-9.8054e-12,-1.9746e-12,5.9114e-11,0.003,-0.00083333,0.0024878
694.75,0.38064,0.175,0.38064,-3.4694e-13,92984,5.6293,2916.4,92984,694.75,5416,0.38064,92984,0.38064,-0.017473,-0.0054276,0.14205,-0.017473,-0.0054276,0.14205,0,0,0,-7.9097e-12,-6.9572e-12,4.7031e-11,-1.5641e-06,-7.9744e-07,2.2716e-05,-7.9097e-12,-6.9572e-12,4.7031e-11,-7.9097e-12,-6.9572e-12,4.7031e-11,0.004,-0.00083333,0.0024878
682.29,0.38219,0.175,0.38219,2.7756e-12,3.8378e+05,14.483,2925.8,3.8378e+05,682.29,5653.6,0.38219,3.8378e+05,0.38219,-0.029868,-0.002882,0.12396,-0.029868,-0.002882,0.12396,0,0,0,-6.8437e-12,-2.8458e-12,6.1191e-11,-5.19e-06,-6.7091e-07,2.3031e-05,-6.6223e-12,-2.8038e-12,6.1812e-11,-6.8437e-12,-2.8458e-12,6.1191e-11,0.005,-0.00083333,0.0024878
671.83,0.40242,0.175,0.40242,2.0817e-12,5.0192e+05,22.108,2946.1,5.0192e+05,671.83,2172.2,0.40242,5.0192e+05,0.40242,-0.019532,-0.0012457,0.10388,-0.019532,-0.0012457,0.10388,0,0,0,-1.3213e-11,9.0822e-12,7.2823e-11,-3.9587e-06,5.9695e-07,2.207e-05,-1.1756e-11,9.1136e-12,7.3111e-11,-1.3213e-11,9.0822e-12,7.2823e-11,0.006,-0.00083333,0.0024878
654.02,0.3652,0.175,0.3652,-1.0858e-23,2.3984e+05,12.203,2949.3,2.3984e+05,654.02,2749.8,0.3652,2.3984e+05,0.3652,-0.0013349,0.00026617,0.098832,-0.0013349,0.00026617,0.098832,0,0,0,6.4233e-12,6.8485e-12,2.4358e-11,3.0995e-07,9.0977e-07,2.2315e-05,7.6584e-12,6.8379e-12,2.4025e-11,6.4233e-12,6.8485e-12,2.4358e-11,0.007,-0.00083333,0.0024878
631.29,0.34273,0.175,0.34273,-3.4694e-13,1.1985e+05,3.0129,2944.1,1.1985e+05,631.29,3108.2,0.34273,1.1985e+05,0.34273,0.010812,0.0050222,0.11495,0.010812,0.0050222,0.11495,0,0,0,9.4997e-12,-1.1894e-11,-2.3112e-11,1.7279e-06,8.7374e-07,2.2134e-05,9.4997e-12,-1.1894e-11,-2.3112e-11,9.4997e-12,-1.1894e-11,-2.3112e-11,0.008,-0.00083333,0.0024878
603.81,0.41407,0.175,0.41407,-1.7347e-12,79114,2.444,2938.6,79114,603.81,4571.5,0.41407,79114,0.41407,0.017055,0.012386,0.23715,0.017055,0.012386,0.23715,0,0,0,-3.2282e-12,-1.6202e-11,-1.6802e-11,1.669e-06,1.1573e-06,1.9756e-05,-3.2282e-12,-1.6202e-11,-1.6802e-11,-3.2282e-12,-1.6202e-11,-1.6802e-11,0.009,-0.00083333,0.0024878
573,0.46172,0.175,0.46172,-2.7756e-12,61137,0,2933.7,61137,573,0,0.46172,61137,0.46172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.0024878
573,0.39473,0.175,0.39473,-6.9389e-13,85477,0,2949.2,85477,573,0,0.39473,85477,0.39473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.0024878
600.17,0.37612,0.175,0.37612,-6.9389e-13,98446,3.056,2948.1,98446,600.17,7612.6,0.37612,98446,0.37612,-0.00014235,-0.014583,0.15797,-0.00014235,-0.014583,0.15797,0,0,0,1.7849e-11,1.1656e-11,8.1726e-12,-7.3116e-07,1.2876e-07,1.7365e-05,1.7849e-11,1.1656e-11,8.1726e-12,1.7849e-11,1.1656e-11,8.1726e-12,-0.009,0.00083333,0.0024878
628.76,0.33089,0.175,0.33089,-3.4694e-13,3.425e+05,8.8707,2956.2,3.425e+05,628.76,4588.4,0.33089,3.425e+05,0.33089,-0.0057688,0.0012488,0.086704,-0.0057688,0.0012488,0.086704,0,0,0,3.0674e-11,7.3083e-12,1.8027e-11,-1.2587e-07,-7.5967e-07,1.7263e-05,3.0674e-11,7.3083e-12,1.8027e-11,3.0674e-11,7.3083e-12,1.8027e-11,-0.008,0.00083333,0.0024878
