"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
604.47,1,0.175,1,0,0,0,2450.1,0,604.47,0,1,0,1,-0.011004,0.0017463,0.04254,-0.011004,0.0017462,0.04254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,-0.00375
606.22,1,0.175,1,0,0,0,2450.1,0,606.22,0,1,0,1,-0.014035,0.0013729,0.056231,-0.014035,0.0013729,0.056231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,-0.00375
608.72,1,0.175,1,0,0,0,2450.1,0,608.72,0,1,0,1,-0.015126,0.00073049,0.06219,-0.015126,0.00073053,0.06219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,-0.00375
611.56,1,0.175,1,0,0,0,2450.1,0,611.56,0,1,0,1,-0.013905,0.0011597,0.063031,-0.013905,0.0011598,0.063031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,-0.00375
614.41,1,0.175,1,0,0,0,2450.1,0,614.41,0,1,0,1,-0.013997,0.0012318,0.060756,-0.013997,0.0012319,0.060756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,-0.00375
617.08,1,0.175,1,0,0,0,2450.1,0,617.08,0,1,0,1,-0.0116,0.00060237,0.052164,-0.0116,0.00060238,0.052164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,-0.00375
619.3,1,0.175,1,0,0,0,2450.1,0,619.3,0,1,0,1,-0.0063102,0.0010534,0.048565,-0.0063102,0.0010534,0.048565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,-0.00375
620.99,1,0.175,1,0,0,0,2450.1,0,620.99,0,1,0,1,-0.0031558,0.00062833,0.048045,-0.0031558,0.00062833,0.048045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,-0.00375
622.03,1,0.175,1,0,0,0,2450.1,0,622.03,0,1,0,1,-0.00069461,0.00020686,0.047861,-0.0006946,0.00020692,0.047861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,-0.00375
622.41,1,0.175,1,0,0,0,2450.1,0,622.41,0,1,0,1,0.0022456,0.00050961,0.047207,0.0022456,0.00050973,0.047207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,-0.00375
622.06,1,0.175,1,0,0,0,2450.1,0,622.06,0,1,0,1,0.0056784,0.00082338,0.048914,0.0056784,0.00082349,0.048914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,-0.00375
621.03,1,0.175,1,0,0,0,2450.1,0,621.03,0,1,0,1,0.010008,0.00089801,0.053545,0.010008,0.00089804,0.053545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,-0.00375
619.33,1,0.175,1,0,0,0,2450.1,0,619.33,0,1,0,1,0.010821,0.0024692,0.063212,0.010821,0.0024692,0.063212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,-0.00375
617.18,1,0.175,1,0,0,0,2450.1,0,617.18,0,1,0,1,0.0088894,0.0027419,0.065372,0.0088894,0.0027419,0.065372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,-0.00375
614.65,1,0.175,1,0,0,0,2450.1,0,614.65,0,1,0,1,0.010375,0.0021404,0.065946,0.010375,0.0021404,0.065946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,-0.00375
611.92,1,0.175,1,0,0,0,2450.1,0,611.92,0,1,0,1,0.0098387,0.0024971,0.067274,0.0098387,0.0024972,0.067274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,-0.00375
609.25,1,0.175,1,0,0,0,2450.1,0,609.25,0,1,0,1,0.0091514,0.0021383,0.060901,0.0091514,0.0021384,0.060901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0025,-0.00375
606.87,1,0.175,1,0,0,0,2450.1,0,606.87,0,1,0,1,0.010505,0.0019888,0.051226,0.010505,0.0019888,0.051226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0025,-0.00375
605.18,1,0.175,1,0,0,0,2450.1,0,605.18,0,1,0,1,0.0086226,0.001666,0.038508,0.0086225,0.001666,0.038508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0025,-0.00375
604.52,1,0.175,1,0,0,0,2450.1,0,604.52,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,-0.00375
606.4,1,0.175,1,0,0,0,2449.9,0,606.4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,-0.0025
607.96,1,0.175,1,0,0,0,2450,0,607.96,0,1,0,1,-0.03004,0.0056766,0.048057,-0.03004,0.0056765,0.048057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.0025,-0.0025
611.28,1,0.175,1,0,0,0,2450,0,611.28,0,1,0,1,-0.030608,0.0027654,0.05443,-0.030608,0.0027654,0.05443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.0025,-0.0025
615.5,1,0.175,1,0,0,0,2450,0,615.5,0,1,0,1,-0.025205,0.0002751,0.057323,-0.025205,0.00027507,0.057323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.0025,-0.0025
619.99,1,0.175,1,0,0,0,2450,0,619.99,0,1,0,1,-0.020966,0.0024743,0.057738,-0.020966,0.0024744,0.057738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.0025,-0.0025
624.27,1,0.175,1,0,0,0,2450,0,624.27,0,1,0,1,-0.023246,0.0028033,0.05509,-0.023246,0.0028034,0.05509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.0025,-0.0025
628.27,1,0.175,1,0,0,0,2450.1,0,628.27,0,1,0,1,-0.019635,0.00043637,0.04282,-0.019635,0.0004365,0.04282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.0025,-0.0025
631.44,1,0.175,1,0,0,0,2450.1,0,631.44,0,1,0,1,-0.0078165,0.0021511,0.039573,-0.0078166,0.0021511,0.039573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.0025,-0.0025
633.77,1,0.175,1,0,0,0,2450.1,0,633.77,0,1,0,1,-0.0030256,0.00085727,0.041191,-0.0030256,0.00085713,0.041191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.0025,-0.0025
635.21,1,0.175,1,0,0,0,2450.1,0,635.21,0,1,0,1,-0.001968,-0.00063428,0.04079,-0.001968,-0.00063437,0.04079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.0025,-0.0025
635.74,1,0.175,1,0,0,0,2450.1,0,635.74,0,1,0,1,0.0010612,0.00057973,0.03937,0.0010612,0.00057974,0.03937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,-0.0025
635.28,1,0.175,1,0,0,0,2450.1,0,635.28,0,1,0,1,0.0066595,0.0011386,0.039715,0.0066595,0.0011387,0.039715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.0025,-0.0025
633.85,1,0.175,1,0,0,0,2450.1,0,633.85,0,1,0,1,0.016328,0.00061085,0.045695,0.016328,0.00061096,0.045695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.0025,-0.0025
631.33,1,0.175,1,0,0,0,2450,0,631.33,0,1,0,1,0.015918,0.0060135,0.059008,0.015918,0.0060136,0.059008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.0025,-0.0025
628.28,1,0.175,1,0,0,0,2450,0,628.28,0,1,0,1,0.0088857,0.0065473,0.060139,0.0088857,0.0065473,0.060139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,-0.0025
624.63,1,0.175,1,0,0,0,2450,0,624.63,0,1,0,1,0.014514,0.0039168,0.059494,0.014514,0.0039167,0.059494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.0025,-0.0025
620.47,1,0.175,1,0,0,0,2450,0,620.47,0,1,0,1,0.014692,0.0053811,0.061435,0.014692,0.005381,0.061435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.0025,-0.0025
616.27,1,0.175,1,0,0,0,2450,0,616.27,0,1,0,1,0.013853,0.0042075,0.05358,0.013853,0.0042075,0.05358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.0025,-0.0025
612.22,1,0.175,1,0,0,0,2450,0,612.22,0,1,0,1,0.024728,0.0038444,0.045616,0.024728,0.0038444,0.045616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.0025,-0.0025
608.95,1,0.175,1,0,0,0,2450,0,608.95,0,1,0,1,0.025152,0.0043299,0.040591,0.025152,0.0043299,0.04059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.0025,-0.0025
607.52,1,0.175,1,0,0,0,2449.9,0,607.52,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,-0.0025
606.53,1,0.175,1,0,0,0,2449.9,0,606.53,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,-0.0025
607.98,1,0.175,1,0,0,0,2450,0,607.98,0,1,0,1,-0.029831,-0.0066374,0.046804,-0.029831,-0.0066374,0.046804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,-0.0025
611.33,1,0.175,1,0,0,0,2450,0,611.33,0,1,0,1,-0.033966,-0.0055556,0.049264,-0.033966,-0.0055556,0.049264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,-0.0025
615.59,1,0.175,1,0,0,0,2450,0,615.59,0,1,0,1,-0.024296,-0.0038486,0.049114,-0.024296,-0.0038486,0.049114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,-0.0025
620.05,1,0.175,1,0,0,0,2450,0,620.05,0,1,0,1,-0.01701,-0.0046499,0.052327,-0.01701,-0.0046499,0.052327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,-0.0025
624.32,1,0.175,1,0,0,0,2450,0,624.32,0,1,0,1,-0.01922,-0.0038911,0.052683,-0.01922,-0.0038911,0.052683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,-0.0025
628.27,1,0.175,1,0,0,0,2450.1,0,628.27,0,1,0,1,-0.015928,-0.00025466,0.044004,-0.015928,-0.00025478,0.044004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,-0.0025
631.41,1,0.175,1,0,0,0,2450.1,0,631.41,0,1,0,1,-0.0080119,-0.0011066,0.042315,-0.008012,-0.0011066,0.042315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,-0.0025
633.82,1,0.175,1,0,0,0,2450.1,0,633.82,0,1,0,1,-0.0059905,-0.00089151,0.040897,-0.0059906,-0.00089139,0.040897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,-0.0025
635.29,1,0.175,1,0,0,0,2450.1,0,635.29,0,1,0,1,-0.0019614,-0.00026261,0.038406,-0.0019614,-0.00026254,0.038406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,-0.0025
635.78,1,0.175,1,0,0,0,2450.1,0,635.78,0,1,0,1,0.0012872,-0.00079241,0.038835,0.0012872,-0.00079242,0.038835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,-0.0025
635.34,1,0.175,1,0,0,0,2450.1,0,635.34,0,1,0,1,0.0044844,-0.0020649,0.037723,0.0044844,-0.002065,0.037723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,-0.0025
633.94,1,0.175,1,0,0,0,2450.1,0,633.94,0,1,0,1,0.016951,-0.0022646,0.041802,0.016951,-0.0022648,0.041802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,-0.0025
631.37,1,0.175,1,0,0,0,2450,0,631.37,0,1,0,1,0.01915,-0.0067213,0.05778,0.01915,-0.0067214,0.05778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,-0.0025
628.29,1,0.175,1,0,0,0,2450,0,628.29,0,1,0,1,0.009282,-0.0064143,0.06064,0.009282,-0.0064143,0.06064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,-0.0025
624.68,1,0.175,1,0,0,0,2450,0,624.68,0,1,0,1,0.016182,-0.0044013,0.058467,0.016182,-0.0044013,0.058467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,-0.0025
620.43,1,0.175,1,0,0,0,2450,0,620.43,0,1,0,1,0.018511,-0.0041801,0.064513,0.018511,-0.0041801,0.064513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,-0.0025
616.19,1,0.175,1,0,0,0,2450,0,616.19,0,1,0,1,0.012401,-0.0023568,0.058672,0.012401,-0.0023568,0.058672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,-0.0025
612.23,1,0.175,1,0,0,0,2450,0,612.23,0,1,0,1,0.020903,-0.0034462,0.046453,0.020903,-0.0034462,0.046453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,-0.0025
608.99,1,0.175,1,0,0,0,2450,0,608.99,0,1,0,1,0.024308,-0.004666,0.039325,0.024308,-0.004666,0.039325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,-0.0025
607.54,1,0.175,1,0,0,0,2449.9,0,607.54,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,-0.0025
606.72,1,0.175,1,0,0,0,2450,0,606.72,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,-0.0025
608.1,1,0.175,1,0,0,0,2450,0,608.1,0,1,0,1,-0.017776,0.0011539,0.036566,-0.017775,0.0011539,0.036566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,-0.0025
611.38,1,0.175,1,0,0,0,2450,0,611.38,0,1,0,1,-0.020561,0.003043,0.047346,-0.020561,0.003043,0.047346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,-0.0025
615.56,1,0.175,1,0,0,0,2450,0,615.56,0,1,0,1,-0.022245,0.0040448,0.052752,-0.022245,0.0040448,0.052752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,-0.0025
620.1,1,0.175,1,0,0,0,2450.1,0,620.1,0,1,0,1,-0.020621,0.0028569,0.049464,-0.020621,0.0028569,0.049465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,-0.0025
624.36,1,0.175,1,0,0,0,2450.1,0,624.36,0,1,0,1,-0.015729,0.0017861,0.048207,-0.015729,0.0017861,0.048207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,-0.0025
628.2,1,0.175,1,0,0,0,2450.1,0,628.2,0,1,0,1,-0.01488,0.00046878,0.044051,-0.01488,0.00046878,0.044051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,-0.0025
631.44,1,0.175,1,0,0,0,2450.1,0,631.44,0,1,0,1,-0.0087944,-0.00044964,0.03795,-0.008794,-0.00044964,0.037949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,-0.0025
633.78,1,0.175,1,0,0,0,2450.1,0,633.78,0,1,0,1,-0.0014903,0.00053028,0.039032,-0.0014902,0.00053028,0.039032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,-0.0025
635.19,1,0.175,1,0,0,0,2450.1,0,635.19,0,1,0,1,-0.001647,0.0012542,0.041261,-0.0016472,0.0012542,0.041261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,-0.0025
635.76,1,0.175,1,0,0,0,2450.1,0,635.76,0,1,0,1,-0.0017955,0.00044325,0.038587,-0.0017958,0.00044325,0.038587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,-0.0025
635.36,1,0.175,1,0,0,0,2450.1,0,635.36,0,1,0,1,0.0043232,0.0010456,0.03736,0.004323,0.0010456,0.03736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,-0.0025
633.91,1,0.175,1,0,0,0,2450.1,0,633.91,0,1,0,1,0.0087194,0.0016815,0.042068,0.0087194,0.0016815,0.042068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,-0.0025
631.57,1,0.175,1,0,0,0,2450.1,0,631.57,0,1,0,1,0.0090892,0.00063229,0.045394,0.0090894,0.00063231,0.045394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,-0.0025
628.47,1,0.175,1,0,0,0,2450.1,0,628.47,0,1,0,1,0.012649,-0.0002853,0.047078,0.012649,-0.00028529,0.047078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,-0.0025
624.7,1,0.175,1,0,0,0,2450.1,0,624.7,0,1,0,1,0.018071,0.00036399,0.052245,0.018071,0.00036398,0.052245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,-0.0025
620.52,1,0.175,1,0,0,0,2450,0,620.52,0,1,0,1,0.017751,-0.0012985,0.056408,0.017751,-0.0012985,0.056408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,-0.0025
616.24,1,0.175,1,0,0,0,2450,0,616.24,0,1,0,1,0.013971,-0.0019331,0.052782,0.013971,-0.0019331,0.052782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,-0.0025
612.25,1,0.175,1,0,0,0,2450,0,612.25,0,1,0,1,0.017344,-0.00043195,0.042208,0.017344,-0.00043194,0.042208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,-0.0025
609.03,1,0.175,1,0,0,0,2450,0,609.03,0,1,0,1,0.017881,0.00031743,0.032811,0.017881,0.00031743,0.032811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,-0.0025
607.65,1,0.175,1,0,0,0,2450,0,607.65,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,-0.0025
606.4,1,0.175,1,0,0,0,2449.9,0,606.4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,-0.0025
607.96,1,0.175,1,0,0,0,2450,0,607.96,0,1,0,1,-0.03004,0.0056766,0.048057,-0.03004,0.0056765,0.048057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,-0.0025
611.28,1,0.175,1,0,0,0,2450,0,611.28,0,1,0,1,-0.030608,0.0027654,0.05443,-0.030608,0.0027654,0.05443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,-0.0025
615.5,1,0.175,1,0,0,0,2450,0,615.5,0,1,0,1,-0.025205,0.0002751,0.057323,-0.025205,0.00027507,0.057323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,-0.0025
619.99,1,0.175,1,0,0,0,2450,0,619.99,0,1,0,1,-0.020966,0.0024743,0.057738,-0.020966,0.0024744,0.057738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,-0.0025
624.27,1,0.175,1,0,0,0,2450,0,624.27,0,1,0,1,-0.023246,0.0028033,0.05509,-0.023246,0.0028034,0.05509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,-0.0025
628.27,1,0.175,1,0,0,0,2450.1,0,628.27,0,1,0,1,-0.019635,0.00043637,0.04282,-0.019635,0.0004365,0.04282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,-0.0025
631.44,1,0.175,1,0,0,0,2450.1,0,631.44,0,1,0,1,-0.0078165,0.0021511,0.039573,-0.0078166,0.0021511,0.039573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,-0.0025
633.77,1,0.175,1,0,0,0,2450.1,0,633.77,0,1,0,1,-0.0030256,0.00085727,0.041191,-0.0030256,0.00085713,0.041191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,-0.0025
635.21,1,0.175,1,0,0,0,2450.1,0,635.21,0,1,0,1,-0.001968,-0.00063428,0.04079,-0.001968,-0.00063437,0.04079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,-0.0025
635.74,1,0.175,1,0,0,0,2450.1,0,635.74,0,1,0,1,0.0010612,0.00057973,0.03937,0.0010612,0.00057974,0.03937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,-0.0025
635.28,1,0.175,1,0,0,0,2450.1,0,635.28,0,1,0,1,0.0066595,0.0011386,0.039715,0.0066595,0.0011387,0.039715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,-0.0025
633.85,1,0.175,1,0,0,0,2450.1,0,633.85,0,1,0,1,0.016328,0.00061085,0.045695,0.016328,0.00061096,0.045695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,-0.0025
631.33,1,0.175,1,0,0,0,2450,0,631.33,0,1,0,1,0.015918,0.0060135,0.059008,0.015918,0.0060136,0.059008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,-0.0025
628.28,1,0.175,1,0,0,0,2450,0,628.28,0,1,0,1,0.0088857,0.0065473,0.060139,0.0088857,0.0065473,0.060139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,-0.0025
624.63,1,0.175,1,0,0,0,2450,0,624.63,0,1,0,1,0.014514,0.0039168,0.059494,0.014514,0.0039167,0.059494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,-0.0025
620.47,1,0.175,1,0,0,0,2450,0,620.47,0,1,0,1,0.014692,0.0053811,0.061435,0.014692,0.005381,0.061435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,-0.0025
616.27,1,0.175,1,0,0,0,2450,0,616.27,0,1,0,1,0.013853,0.0042075,0.05358,0.013853,0.0042075,0.05358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0025,-0.0025
612.22,1,0.175,1,0,0,0,2450,0,612.22,0,1,0,1,0.024728,0.0038444,0.045616,0.024728,0.0038444,0.045616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0025,-0.0025
608.95,1,0.175,1,0,0,0,2450,0,608.95,0,1,0,1,0.025152,0.0043299,0.040591,0.025152,0.0043299,0.04059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0025,-0.0025
607.52,1,0.175,1,0,0,0,2449.9,0,607.52,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,-0.0025
605.97,1,0.175,1,0,0,0,2450,0,605.97,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,-0.00125
609.13,1,0.175,1,0,0,0,2450.1,0,609.13,0,1,0,1,-0.029788,0.0042785,0.088505,-0.029788,0.0042785,0.088505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.0025,-0.00125
615.5,1,0.175,1,0,0,0,2450.1,0,615.5,0,1,0,1,-0.028216,0.002021,0.058448,-0.028216,0.0020209,0.058448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.0025,-0.00125
622.59,1,0.175,1,0,0,0,2450.1,0,622.59,0,1,0,1,-0.022115,4.4408e-06,0.057892,-0.022115,4.3994e-06,0.057892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.0025,-0.00125
629.57,1,0.175,1,0,0,0,2450.1,0,629.57,0,1,0,1,-0.016669,0.0018447,0.067866,-0.016669,0.0018447,0.067866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.0025,-0.00125
635.75,1,0.175,1,0,0,0,2450.1,0,635.75,0,1,0,1,-0.017127,0.0021144,0.065801,-0.017127,0.0021144,0.065801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.0025,-0.00125
641.34,1,0.175,1,0,0,0,2450.1,0,641.34,0,1,0,1,-0.013598,0.00026229,0.033848,-0.013598,0.00026238,0.033848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.0025,-0.00125
645.67,1,0.175,1,0,0,0,2450.1,0,645.67,0,1,0,1,-0.0045466,0.0028676,0.029334,-0.0045467,0.0028676,0.029334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.0025,-0.00125
648.89,1,0.175,1,0,0,0,2450.1,0,648.89,0,1,0,1,-0.0049682,0.0019171,0.042945,-0.0049682,0.001917,0.042945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.0025,-0.00125
650.87,1,0.175,1,0,0,0,2450.1,0,650.87,0,1,0,1,-0.0045449,-0.00014851,0.045455,-0.0045449,-0.00014862,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.0025,-0.00125
651.49,1,0.175,1,0,0,0,2450.1,0,651.49,0,1,0,1,-0.0020384,0.0011056,0.038268,-0.0020384,0.0011056,0.038268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,-0.00125
650.99,1,0.175,1,0,0,0,2450.1,0,650.99,0,1,0,1,0.00028449,0.001273,0.033734,0.00028451,0.001273,0.033734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.0025,-0.00125
649.13,1,0.175,1,0,0,0,2450.1,0,649.13,0,1,0,1,0.0081488,0.00022739,0.045659,0.0081488,0.00022746,0.045659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.0025,-0.00125
645.77,1,0.175,1,0,0,0,2450.1,0,645.77,0,1,0,1,0.0087399,0.0043297,0.08112,0.0087399,0.0043298,0.08112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.0025,-0.00125
641.54,1,0.175,1,0,0,0,2450.1,0,641.54,0,1,0,1,0.0047679,0.0042314,0.073583,0.0047679,0.0042315,0.073583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,-0.00125
