"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
776.12,0.37074,0.175,0.37074,1.3878e-12,3.1754e+05,25.491,2924.3,3.1754e+05,776.12,3845.7,0.37074,3.1754e+05,0.37074,0.012883,-0.0027801,0.0672,0.012883,-0.0027801,0.0672,0,0,0,7.8126e-12,-3.5147e-12,7.3145e-11,4.0906e-06,-1.0651e-06,2.1418e-05,7.3445e-12,-3.2483e-12,7.3219e-11,7.8126e-12,-3.5147e-12,7.3145e-11,0.001,0.0025,0.0049756
770.7,0.36164,0.175,0.36164,6.9389e-13,3.852e+05,17.168,2916.8,3.852e+05,770.7,3252,0.36164,3.852e+05,0.36164,0.0097528,-0.0022551,0.079249,0.0097528,-0.0022551,0.079249,0,0,0,-7.7161e-13,-1.6151e-12,7.1259e-11,2.1837e-06,-5.519e-07,2.0486e-05,-2.3333e-12,-1.3782e-12,7.1468e-11,-7.7161e-13,-1.6151e-12,7.1259e-11,0.002,0.0025,0.0049756
759.16,0.3522,0.175,0.3522,1.7347e-13,3.4822e+05,13.823,2910.9,3.4822e+05,759.16,3019.7,0.3522,3.4822e+05,0.3522,0.0067775,0.00159,0.082391,0.0067775,0.00159,0.082391,0,0,0,1.7299e-12,-3.6819e-12,5.3734e-11,1.3004e-06,-2.1772e-07,1.9426e-05,1.6828e-13,-3.445e-12,5.3943e-11,1.7299e-12,-3.6819e-12,5.3734e-11,0.003,0.0025,0.0049756
741.13,0.40272,0.175,0.40272,-8.6736e-13,1.8317e+05,8.5948,2908.3,1.8317e+05,741.13,3781.4,0.40272,1.8317e+05,0.40272,-0.006302,0.00026496,0.16136,-0.006302,0.00026496,0.16136,0,0,0,-2.1454e-12,-8.1733e-12,4.2546e-11,-5.5177e-07,1.152e-07,1.641e-05,-2.1454e-12,-8.1733e-12,4.2546e-11,-2.1454e-12,-8.1733e-12,4.2546e-11,0.004,0.0025,0.0049756
723.44,0.40099,0.175,0.40099,-3.4694e-13,2.1206e+05,13.728,2913.6,2.1206e+05,723.44,4367.4,0.40099,2.1206e+05,0.40099,-0.011503,-0.0038044,0.13774,-0.011503,-0.0038044,0.13774,0,0,0,-8.6231e-12,-3.0456e-12,5.5548e-11,-3.5767e-06,-2.3538e-07,1.6629e-05,-7.8151e-12,-3.3363e-12,5.5015e-11,-8.6231e-12,-3.0456e-12,5.5548e-11,0.005,0.0025,0.0049756
703.19,0.35956,0.175,0.35956,1.2143e-12,3.9918e+05,26.216,2926.4,3.9918e+05,703.19,3769.2,0.35956,3.9918e+05,0.35956,-0.017451,0.0018705,0.043422,-0.017451,0.0018705,0.043422,0,0,0,-1.852e-11,4.8013e-12,6.8316e-11,-5.6854e-06,-1.1562e-06,1.9728e-05,-1.7697e-11,4.5557e-12,6.8082e-11,-1.852e-11,4.8013e-12,6.8316e-11,0.006,0.0025,0.0049756
674.63,0.40093,0.175,0.40093,-1.7347e-13,3.1664e+05,25.517,2943.5,3.1664e+05,674.63,3792.2,0.40093,3.1664e+05,0.40093,-0.035474,0.00012582,0.074497,-0.035474,0.00012582,0.074497,0,0,0,-2.7423e-11,1.8505e-12,7.0928e-11,-6.7076e-06,-1.1906e-06,1.946e-05,-2.705e-11,1.6186e-12,7.1155e-11,-2.7423e-11,1.8505e-12,7.0928e-11,0.007,0.0025,0.0049756
642.49,0.38771,0.175,0.38771,-1.0408e-12,2.9655e+05,15.491,2963.9,2.9655e+05,642.49,5129.3,0.38771,2.9655e+05,0.38771,-0.042835,0.00035856,0.10007,-0.042835,0.00035855,0.10007,0,0,0,-2.0374e-11,1.5826e-12,5.9045e-11,-6.7286e-06,-3.065e-08,1.8224e-05,-1.9968e-11,1.2679e-12,5.8961e-11,-2.0374e-11,1.5826e-12,5.9045e-11,0.008,0.0025,0.0049756
608.83,0.42084,0.175,0.42084,-6.9389e-13,2.3978e+05,8.7155,2981.2,2.3978e+05,608.83,5154.7,0.42084,2.3978e+05,0.42084,-0.034069,0.012246,0.14242,-0.034069,0.012246,0.14242,0,0,0,-1.3838e-11,3.6366e-12,5.2868e-11,-4.2945e-06,6.8841e-07,1.6805e-05,-1.3789e-11,3.5988e-12,5.2858e-11,-1.3838e-11,3.6366e-12,5.2868e-11,0.009,0.0025,0.0049756
573,0.48335,0.175,0.48335,0,63092,0,2988.3,63092,573,0,0.48335,63092,0.48335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.0049756
573,0.45121,0.175,0.45121,3.4694e-13,1.7031e+05,0,2868.1,1.7031e+05,573,0,0.45121,1.7031e+05,0.45121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.0062195
617.18,0.43374,0.175,0.43374,-8.6736e-13,1.4373e+05,5.5345,2869.1,1.4373e+05,617.18,2745.5,0.43374,1.4373e+05,0.43374,-0.0043306,-0.019312,0.13907,-0.0043306,-0.019312,0.13907,0,0,0,-3.2158e-12,-1.2184e-11,4.9865e-11,-6.7955e-07,-7.2989e-07,1.4998e-05,-3.2158e-12,-1.2184e-11,4.9865e-11,-3.2158e-12,-1.2184e-11,4.9865e-11,-0.009,-0.0025,0.0062195
656.27,0.40163,0.175,0.40163,-1.0408e-12,1.1676e+05,6.4612,2871.6,1.1676e+05,656.27,3541.3,0.40163,1.1676e+05,0.40163,-0.0072686,-0.0070996,0.10937,-0.0072686,-0.0070996,0.10937,0,0,0,-9.3525e-12,-5.6782e-12,5.3579e-11,-7.2165e-07,-5.992e-07,1.6247e-05,-9.3724e-12,-5.6631e-12,5.3516e-11,-9.3525e-12,-5.6782e-12,5.3579e-11,-0.008,-0.0025,0.0062195
692.56,0.35015,0.175,0.35015,-1.0408e-12,2.5562e+05,7.8922,2873.2,2.5562e+05,692.56,3132.3,0.35015,2.5562e+05,0.35015,-0.00088617,-0.00035248,0.079113,-0.00088617,-0.00035248,0.079113,0,0,0,5.5224e-13,-2.8791e-12,4.8397e-11,3.8072e-07,-4.3909e-07,1.7878e-05,5.3234e-13,-2.8639e-12,4.8334e-11,5.5224e-13,-2.8791e-12,4.8397e-11,-0.007,-0.0025,0.0062195
719.66,0.37168,0.175,0.37168,-1.0408e-12,2.2384e+05,5.7845,2868.5,2.2384e+05,719.66,4274.5,0.37168,2.2384e+05,0.37168,0.01089,-0.0014677,0.11614,0.01089,-0.0014677,0.11614,0,0,0,8.6095e-12,-3.9414e-13,2.1283e-11,1.3507e-06,-6.3149e-07,1.7245e-05,8.6095e-12,-3.9414e-13,2.1283e-11,8.6095e-12,-3.9414e-13,2.1283e-11,-0.006,-0.0025,0.0062195
740.03,0.37112,0.175,0.37112,-6.9389e-13,1.1663e+05,3.3922,2862.5,1.1663e+05,740.03,5670.7,0.37112,1.1663e+05,0.37112,0.0066137,0.00048912,0.115,0.0066137,0.00048912,0.115,0,0,0,9.5469e-12,1.1572e-11,9.7788e-12,5.5263e-07,-5.7074e-07,1.5833e-05,9.547e-12,1.1572e-11,9.7788e-12,9.5469e-12,1.1572e-11,9.7788e-12,-0.005,-0.0025,0.0062195
760.7,0.3962,0.175,0.3962,1.7347e-13,1.8839e+05,5.4095,2865.5,1.8839e+05,760.7,1828.2,0.3962,1.8839e+05,0.3962,-0.0080211,-0.0151,0.14541,-0.0080211,-0.0151,0.14541,0,0,0,9.4868e-12,1.0486e-11,2.7216e-11,1.3155e-07,-5.9585e-07,1.4642e-05,9.4868e-12,1.0486e-11,2.7216e-11,9.4868e-12,1.0486e-11,2.7216e-11,-0.004,-0.0025,0.0062195
772.9,0.42256,0.175,0.42256,1.7347e-12,1.8519e+05,8.931,2862.9,1.8519e+05,772.9,2299,0.42256,1.8519e+05,0.42256,-0.00059158,-0.022421,0.1739,-0.00059158,-0.022421,0.1739,0,0,0,3.0941e-13,1.3395e-13,3.454e-11,1.0027e-06,-9.7621e-07,1.5921e-05,3.0945e-13,1.3392e-13,3.454e-11,3.0941e-13,1.3395e-13,3.454e-11,-0.003,-0.0025,0.0062195
781.29,0.35276,0.175,0.35276,1.2143e-12,1.9274e+05,8.7371,2857.7,1.9274e+05,781.29,5256.7,0.35276,1.9274e+05,0.35276,0.0066056,-0.0085399,0.1086,0.0066056,-0.0085399,0.1086,0,0,0,-3.1606e-12,-5.7966e-12,4.159e-11,-5.3914e-07,-9.1203e-07,1.8561e-05,-3.1606e-12,-5.7966e-12,4.159e-11,-3.1606e-12,-5.7966e-12,4.159e-11,-0.002,-0.0025,0.0062195
791.66,0.34571,0.175,0.34571,1.0097e-28,2.1341e+05,11.694,2864.9,2.1341e+05,791.66,2484.4,0.34571,2.1341e+05,0.34571,0.0068801,-0.0067925,0.083737,0.0068801,-0.0067925,0.083737,0,0,0,5.412e-12,-1.7058e-11,5.9913e-11,-8.7112e-07,-1.7807e-06,2.1344e-05,5.412e-12,-1.7058e-11,5.9913e-11,5.412e-12,-1.7058e-11,5.9913e-11,-0.001,-0.0025,0.0062195
793.04,0.3673,0.175,0.3673,-3.4694e-13,2.233e+05,22.388,2861.1,2.233e+05,793.04,2948,0.3673,2.233e+05,0.3673,0.010755,-0.0080649,0.063196,0.010755,-0.0080649,0.063196,0,0,0,6.6576e-12,-1.522e-11,6.7432e-11,1.9341e-06,-2.5131e-06,2.2323e-05,5.9358e-12,-1.4929e-11,6.7543e-11,6.6576e-12,-1.522e-11,6.7432e-11,0,-0.0025,0.0062195
789.89,0.3776,0.175,0.3776,-1.7347e-13,2.2332e+05,21.565,2851.8,2.2332e+05,789.89,3409.6,0.3776,2.2332e+05,0.3776,0.0070826,-0.0056931,0.063167,0.0070826,-0.0056931,0.063167,0,0,0,-1.1421e-12,-8.4709e-12,7.1205e-11,1.9696e-06,-1.4996e-06,1.9986e-05,-1.8639e-12,-8.1799e-12,7.1316e-11,-1.1421e-12,-8.4709e-12,7.1205e-11,0.001,-0.0025,0.0062195
782.72,0.37613,0.175,0.37613,-1.5613e-12,1.6145e+05,11.599,2849.9,1.6145e+05,782.72,2857.3,0.37613,1.6145e+05,0.37613,-0.00165,-0.0030346,0.078054,-0.00165,-0.0030346,0.078054,0,0,0,-1.0224e-11,-2.7657e-12,6.6578e-11,-1.6603e-07,-7.9003e-07,1.8709e-05,-1.0224e-11,-2.7657e-12,6.6578e-11,-1.0224e-11,-2.7657e-12,6.6578e-11,0.002,-0.0025,0.0062195
769.93,0.31981,0.175,0.31981,-5.2042e-13,3.6695e+05,7.9397,2852.9,3.6695e+05,769.93,3415.4,0.31981,3.6695e+05,0.31981,-0.0031319,-0.00027781,0.071874,-0.0031319,-0.00027781,0.071874,0,0,0,-1.6203e-11,3.7215e-12,3.6486e-11,-2.1299e-06,-3.0904e-07,1.744e-05,-1.6203e-11,3.7215e-12,3.6486e-11,-1.6203e-11,3.7215e-12,3.6486e-11,0.003,-0.0025,0.0062195
757.6,0.3696,0.175,0.3696,-1.2143e-12,3.5307e+05,6.8147,2862.7,3.5307e+05,757.6,2013.4,0.3696,3.5307e+05,0.3696,-0.014992,0.0038814,0.14504,-0.014992,0.0038814,0.14504,0,0,0,-1.0584e-11,-3.1124e-12,3.1227e-11,-2.4366e-06,1.2145e-07,1.4973e-05,-1.0584e-11,-3.1124e-12,3.1227e-11,-1.0584e-11,-3.1124e-12,3.1227e-11,0.004,-0.0025,0.0062195
738.9,0.42527,0.175,0.42527,-1.3878e-12,1.3883e+05,9.194,2866.8,1.3883e+05,738.9,2902,0.42527,1.3883e+05,0.42527,-0.02126,0.0032059,0.15506,-0.02126,0.0032059,0.15506,0,0,0,-8.8415e-12,-5.4184e-12,4.8525e-11,-2.5114e-06,1.097e-07,1.4602e-05,-8.0335e-12,-5.7091e-12,4.7992e-11,-8.8415e-12,-5.4184e-12,4.8525e-11,0.005,-0.0025,0.0062195
712.71,0.38934,0.175,0.38934,-1.7347e-13,2.5668e+05,12.013,2875.4,2.5668e+05,712.71,3883,0.38934,2.5668e+05,0.38934,-0.029608,0.013317,0.088143,-0.029608,0.013317,0.088143,0,0,0,-1.6897e-11,5.4815e-12,5.5381e-11,-4.4309e-06,4.0531e-07,1.5958e-05,-1.6089e-11,5.1908e-12,5.4847e-11,-1.6897e-11,5.4815e-12,5.5381e-11,0.006,-0.0025,0.0062195
683.99,0.40423,0.175,0.40423,-8.6736e-13,2.2169e+05,11.056,2892.2,2.2169e+05,683.99,2352.2,0.40423,2.2169e+05,0.40423,-0.043617,0.012041,0.10471,-0.043617,0.012041,0.10471,0,0,0,-2.0441e-11,8.9314e-12,6.2751e-11,-5.2498e-06,3.9723e-07,1.7706e-05,-2.0441e-11,8.9314e-12,6.2751e-11,-2.0441e-11,8.9314e-12,6.2751e-11,0.007,-0.0025,0.0062195
650.43,0.41771,0.175,0.41771,-3.4694e-13,98565,9.194,2905.9,98565,650.43,3041.2,0.41771,98565,0.41771,-0.036524,-0.00051092,0.14022,-0.036524,-0.00051092,0.14022,0,0,0,-1.4749e-11,4.7904e-12,6.6337e-11,-5.0112e-06,-6.6963e-08,2.0618e-05,-1.4749e-11,4.7904e-12,6.6337e-11,-1.4749e-11,4.7904e-12,6.6337e-11,0.008,-0.0025,0.0062195
614.33,0.42767,0.175,0.42767,-6.9389e-13,81052,8.0043,2918.7,81052,614.33,3476.4,0.42767,81052,0.42767,-0.024419,0.0019796,0.16273,-0.024419,0.0019796,0.16273,0,0,0,-8.6575e-12,-3.1973e-12,6.7883e-11,-3.5931e-06,-2.0766e-07,2.3274e-05,-8.6575e-12,-3.1973e-12,6.7883e-11,-8.6575e-12,-3.1973e-12,6.7883e-11,0.009,-0.0025,0.0062195
573,0.41979,0.175,0.41979,-6.9389e-13,92979,0,2925.1,92979,573,0,0.41979,92979,0.41979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.0062195
573,0.45719,0.175,0.45719,-1.0408e-12,1.7258e+05,0,2861.8,1.7258e+05,573,0,0.45719,1.7258e+05,0.45719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.0062195
614.32,0.39648,0.175,0.39648,-1.2143e-12,2.3303e+05,10.082,2866.1,2.3303e+05,614.32,2820.7,0.39648,2.3303e+05,0.39648,-0.0093148,0.0053177,0.16098,-0.0093148,0.0053177,0.16098,0,0,0,-2.0428e-13,-1.0498e-13,5.7726e-11,-9.6593e-07,9.8693e-07,1.9299e-05,-2.368e-13,3.3813e-13,5.786e-11,-2.0428e-13,-1.0498e-13,5.7726e-11,-0.009,-0.00083333,0.0062195
655.65,0.34725,0.175,0.34725,-1.0859e-23,2.8015e+05,14.672,2868.6,2.8015e+05,655.65,1820.2,0.34725,2.8015e+05,0.34725,-0.0045193,-0.00065719,0.078869,-0.0045193,-0.00065719,0.078869,0,0,0,-2.3553e-12,4.6791e-12,5.7264e-11,-5.5661e-08,1.0386e-06,1.9576e-05,-2.7257e-12,5.2379e-12,5.7148e-11,-2.3553e-12,4.6791e-12,5.7264e-11,-0.008,-0.00083333,0.0062195
691.07,0.33969,0.175,0.33969,1.0408e-12,3.3158e+05,13.069,2867.4,3.3158e+05,691.07,2082.8,0.33969,3.3158e+05,0.33969,-0.0048663,0.0034425,0.074803,-0.0048663,0.0034425,0.074803,0,0,0,-9.0915e-13,3.8338e-12,4.6413e-11,-2.3485e-07,1.0258e-06,1.9526e-05,-1.2471e-12,3.9496e-12,4.6164e-11,-9.0915e-13,3.8338e-12,4.6413e-11,-0.007,-0.00083333,0.0062195
721.42,0.34186,0.175,0.34186,1.0408e-12,3.3126e+05,7.1853,2870.8,3.3126e+05,721.42,3140.3,0.34186,3.3126e+05,0.34186,0.0026401,0.0003825,0.089325,0.0026401,0.0003825,0.089325,0,0,0,-6.6109e-13,2.4365e-12,4.1115e-11,-7.6493e-07,2.5683e-07,1.7577e-05,-6.611e-13,2.4365e-12,4.1115e-11,-6.6109e-13,2.4365e-12,4.1115e-11,-0.006,-0.00083333,0.0062195
745.68,0.36591,0.175,0.36591,6.9389e-13,1.8564e+05,3.8319,2872.8,1.8564e+05,745.68,3939,0.36591,1.8564e+05,0.36591,0.0062897,0.00010245,0.10331,0.0062897,0.00010245,0.10331,0,0,0,1.9853e-12,3.508e-12,3.7814e-11,-4.2144e-07,-4.9422e-07,1.5037e-05,1.9853e-12,3.508e-12,3.7814e-11,1.9853e-12,3.508e-12,3.7814e-11,-0.005,-0.00083333,0.0062195
763.98,0.47668,0.175,0.47668,3.4694e-13,72756,4.5948,2875.4,72756,763.98,279.95,0.47668,72756,0.47668,-0.0054334,-0.012671,0.19063,-0.0054334,-0.012671,0.19063,0,0,0,1.1307e-12,-2.1482e-12,4.1178e-11,3.9176e-07,-4.4435e-07,1.2661e-05,1.1307e-12,-2.1482e-12,4.1178e-11,1.1307e-12,-2.1482e-12,4.1178e-11,-0.004,-0.00083333,0.0062195
776.46,0.39572,0.175,0.39572,3.4694e-13,5.1085e+05,5.8707,2872.5,5.1085e+05,776.46,1110.2,0.39572,5.1085e+05,0.39572,-0.0037063,-0.015157,0.15735,-0.0037063,-0.015157,0.15735,0,0,0,-4.0479e-12,-1.1821e-11,3.288e-11,1.3452e-06,2.1335e-07,1.5563e-05,-4.0478e-12,-1.1821e-11,3.288e-11,-4.0479e-12,-1.1821e-11,3.288e-11,-0.003,-0.00083333,0.0062195
784.98,0.27514,0.175,0.27514,3.4694e-13,5.914e+05,5.6897,2866.8,5.914e+05,784.98,4410.4,0.27514,5.914e+05,0.27514,0.0053891,-0.0021803,0.068183,0.0053891,-0.0021803,0.068183,0,0,0,-7.9539e-14,-1.232e-11,3.3902e-11,-1.9033e-07,2.2409e-07,1.9675e-05,-7.9541e-14,-1.232e-11,3.3902e-11,-7.9539e-14,-1.232e-11,3.3902e-11,-0.002,-0.00083333,0.0062195
792.86,0.34859,0.175,0.34859,3.4694e-13,2.0113e+05,9.7328,2871.8,2.0113e+05,792.86,1621.4,0.34859,2.0113e+05,0.34859,0.0082143,0.0073328,0.096645,0.0082143,0.0073328,0.096645,0,0,0,8.4519e-12,-7.2487e-12,6.3656e-11,-6.8666e-07,8.3411e-07,2.1852e-05,8.4519e-12,-7.2487e-12,6.3656e-11,8.4519e-12,-7.2487e-12,6.3656e-11,-0.001,-0.00083333,0.0062195
794.68,0.36193,0.175,0.36193,3.4694e-13,2.9848e+05,31.457,2868.4,2.9848e+05,794.68,1348.3,0.36193,2.9848e+05,0.36193,0.0092467,0.0084613,0.056973,0.0092467,0.0084613,0.056973,0,0,0,1.0024e-11,-2.5624e-12,7.4897e-11,2.223e-06,1.5427e-06,2.316e-05,9.0824e-12,-2.395e-12,7.447e-11,1.0024e-11,-2.5624e-12,7.4897e-11,0,-0.00083333,0.0062195
791.4,0.34868,0.175,0.34868,6.9389e-13,6.0702e+05,46.035,2857.6,6.0702e+05,791.4,2400.7,0.34868,6.0702e+05,0.34868,0.0090119,-0.00069308,0.042352,0.0090119,-0.00069308,0.042352,0,0,0,2.1571e-12,4.4095e-13,6.829e-11,1.8739e-06,9.054e-07,2.1303e-05,8.6464e-13,6.6258e-13,6.7978e-11,2.1571e-12,4.4095e-13,6.829e-11,0.001,-0.00083333,0.0062195
784.63,0.34064,0.175,0.34064,6.9389e-13,6.5649e+05,33.979,2858.5,6.5649e+05,784.63,2177.4,0.34064,6.5649e+05,0.34064,0.0057528,-0.0012558,0.063706,0.0057528,-0.0012558,0.063706,0,0,0,-5.5243e-12,-1.6948e-12,5.6851e-11,-5.5091e-07,-1.2227e-07,1.9325e-05,-5.9112e-12,-1.7361e-12,5.7148e-11,-5.5243e-12,-1.6948e-12,5.6851e-11,0.002,-0.00083333,0.0062195
772.14,0.34658,0.175,0.34658,1.9082e-12,3.7341e+05,16.608,2861.9,3.7341e+05,772.14,1602.8,0.34658,3.7341e+05,0.34658,0.0031453,-0.00053183,0.081764,0.0031453,-0.00053183,0.081764,0,0,0,-1.0276e-11,2.519e-12,2.8667e-11,-9.1576e-07,-7.9178e-07,1.8176e-05,-1.0312e-11,2.4234e-12,2.8849e-11,-1.0276e-11,2.519e-12,2.8667e-11,0.003,-0.00083333,0.0062195
757.8,0.38161,0.175,0.38161,8.6736e-13,1.6955e+05,6.75,2864.8,1.6955e+05,757.8,1099.5,0.38161,1.6955e+05,0.38161,8.4975e-05,-0.001292,0.11585,8.4975e-05,-0.001292,0.11585,0,0,0,-8.3305e-12,-1.553e-12,1.6128e-11,-9.4436e-07,-4.4674e-07,1.5945e-05,-8.3305e-12,-1.553e-12,1.6128e-11,-8.3305e-12,-1.553e-12,1.6128e-11,0.004,-0.00083333,0.0062195
739.8,0.43534,0.175,0.43534,3.4694e-13,79555,7.9526,2866.6,79555,739.8,2673.4,0.43534,79555,0.43534,-0.004766,-0.0030297,0.13352,-0.004766,-0.0030297,0.13352,0,0,0,-8.5486e-12,-8.3602e-12,2.6495e-11,-1.301e-06,-1.1334e-07,1.4623e-05,-7.7407e-12,-8.6509e-12,2.5962e-11,-8.5486e-12,-8.3602e-12,2.6495e-11,0.005,-0.00083333,0.0062195
714.38,0.39306,0.175,0.39306,-1.7347e-13,2.737e+05,14.444,2868.6,2.737e+05,714.38,4641.3,0.39306,2.737e+05,0.39306,-0.021963,0.0078857,0.11362,-0.021963,0.0078857,0.11362,0,0,0,-1.1529e-11,-3.3161e-12,4.5136e-11,-4.1322e-06,1.5709e-07,1.8007e-05,-1.0711e-11,-3.6037e-12,4.4618e-11,-1.1529e-11,-3.3161e-12,4.5136e-11,0.006,-0.00083333,0.0062195
684.97,0.34573,0.175,0.34573,-8.6736e-13,5.4257e+05,23.44,2887.8,5.4257e+05,684.97,3747.9,0.34573,5.4257e+05,0.34573,-0.036857,0.0067922,0.09092,-0.036857,0.0067922,0.09092,0,0,0,-1.6099e-11,-5.3166e-13,6.158e-11,-7.5269e-06,5.205e-08,2.077e-05,-1.6186e-11,-6.3028e-13,6.1678e-11,-1.6099e-11,-5.3166e-13,6.158e-11,0.007,-0.00083333,0.0062195
652.27,0.37903,0.175,0.37903,1.0859e-23,3.4536e+05,18.72,2912.9,3.4536e+05,652.27,585.65,0.37903,3.4536e+05,0.37903,-0.030444,-0.0052908,0.10638,-0.030444,-0.0052908,0.10638,0,0,0,-1.8793e-11,2.3208e-12,6.5415e-11,-6.3668e-06,-5.5889e-07,2.1696e-05,-1.8889e-11,2.2192e-12,6.5498e-11,-1.8793e-11,2.3208e-12,6.5415e-11,0.008,-0.00083333,0.0062195
615.37,0.43845,0.175,0.43845,6.9389e-13,68098,8.0172,2923.8,68098,615.37,809.41,0.43845,68098,0.43845,-0.015357,0.0002034,0.16539,-0.015357,0.00020341,0.16539,0,0,0,-8.7707e-12,2.3819e-13,7.2721e-11,-2.5879e-06,-3.1844e-07,2.193e-05,-8.7707e-12,2.3819e-13,7.2721e-11,-8.7707e-12,2.3819e-13,7.2721e-11,0.009,-0.00083333,0.0062195
573,0.47074,0.175,0.47074,2.0817e-12,54896,0,2925.3,54896,573,0,0.47074,54896,0.47074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.0062195
573,0.54165,0.175,0.54165,1.3878e-12,26397,0,2855.8,26397,573,0,0.54165,26397,0.54165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.0062195
612.39,0.44668,0.175,0.44668,-3.4694e-13,1.2842e+05,8.7543,2858.7,1.2842e+05,612.39,5947,0.44668,1.2842e+05,0.44668,-0.0073821,-0.011802,0.18896,-0.0073821,-0.011802,0.18896,0,0,0,-2.4133e-12,-1.6942e-11,5.7173e-11,-8.1162e-07,-2.8533e-07,1.6709e-05,-2.4458e-12,-1.6499e-11,5.7307e-11,-2.4133e-12,-1.6942e-11,5.7173e-11,-0.009,0.00083333,0.0062195
654.12,0.33841,0.175,0.33841,-1.7347e-12,2.7493e+05,15.841,2861.4,2.7493e+05,654.12,4675.2,0.33841,2.7493e+05,0.33841,-0.0058522,-0.0046592,0.071,-0.0058522,-0.0046592,0.071,0,0,0,-5.3726e-12,-4.4624e-12,6.2056e-11,-4.6117e-07,-3.3001e-07,1.9751e-05,-5.763e-12,-3.8885e-12,6.1878e-11,-5.3726e-12,-4.4624e-12,6.2056e-11,-0.008,0.00083333,0.0062195
690.9,0.34604,0.175,0.34604,-1.3878e-12,2.2837e+05,14.737,2862.3,2.2837e+05,690.9,3512.3,0.34604,2.2837e+05,0.34604,-0.006354,-0.00078259,0.066345,-0.006354,-0.00078259,0.066345,0,0,0,1.023e-13,5.134e-12,6.0227e-11,-6.085e-07,-6.3841e-07,2.0835e-05,-2.5553e-13,5.2649e-12,5.9916e-11,1.023e-13,5.134e-12,6.0227e-11,-0.007,0.00083333,0.0062195
718.49,0.37934,0.175,0.37934,3.2577e-23,1.9593e+05,7.3405,2865.3,1.9593e+05,718.49,3494.1,0.37934,1.9593e+05,0.37934,0.0025788,0.0066548,0.11873,0.0025788,0.0066548,0.11873,0,0,0,-1.0489e-12,3.9803e-12,3.4826e-11,-9.9563e-07,1.4216e-07,1.8222e-05,-1.0489e-12,3.9803e-12,3.4826e-11,-1.0489e-12,3.9803e-12,3.4826e-11,-0.006,0.00083333,0.0062195
741.31,0.37748,0.175,0.37748,2.1718e-23,1.9954e+05,3.4483,2867.7,1.9954e+05,741.31,4205.2,0.37748,1.9954e+05,0.37748,0.0050902,0.013227,0.13061,0.0050902,0.013227,0.13061,0,0,0,1.4204e-12,8.4717e-12,1.2278e-11,-4.893e-07,1.0342e-06,1.5009e-05,1.4204e-12,8.4717e-12,1.2278e-11,1.4204e-12,8.4717e-12,1.2278e-11,-0.005,0.00083333,0.0062195
761.69,0.38054,0.175,0.38054,-8.6736e-13,1.8431e+05,5.6767,2869.9,1.8431e+05,761.69,2754.3,0.38054,1.8431e+05,0.38054,0.0050636,0.0085559,0.095119,0.0050636,0.0085559,0.095119,0,0,0,1.1444e-11,4.3869e-12,3.2478e-11,1.2996e-06,1.084e-06,1.4426e-05,1.1445e-11,4.3869e-12,3.2478e-11,1.1444e-11,4.3869e-12,3.2478e-11,-0.004,0.00083333,0.0062195
773.95,0.34164,0.175,0.34164,1.0408e-12,5.7296e+05,9.1207,2861.6,5.7296e+05,773.95,3400.8,0.34164,5.7296e+05,0.34164,0.010489,-0.0024664,0.097273,0.010489,-0.0024664,0.097273,0,0,0,8.0044e-12,-5.4213e-12,4.2454e-11,2.1138e-06,1.0349e-06,1.7046e-05,8.0045e-12,-5.4213e-12,4.2454e-11,8.0044e-12,-5.4213e-12,4.2454e-11,-0.003,0.00083333,0.0062195
783.74,0.32313,0.175,0.32313,1.2143e-12,5.3293e+05,9.194,2857,5.3293e+05,783.74,3727.1,0.32313,5.3293e+05,0.32313,0.0029403,-0.0025124,0.098102,0.0029403,-0.0025124,0.098102,0,0,0,3.2421e-12,-3.718e-12,5.1041e-11,1.1688e-06,9.5377e-07,1.9233e-05,3.2421e-12,-3.718e-12,5.1041e-11,3.2421e-12,-3.718e-12,5.1041e-11,-0.002,0.00083333,0.0062195
