"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
654.73,0.38182,0.175,0.38182,3.4694e-13,1.6607e+05,18.405,1603.5,1.6607e+05,654.73,2731.6,0.38182,1.6607e+05,0.38182,-0.0084052,0.0027575,0.09303,-0.0084052,0.0027575,0.09303,0,0,0,-8.4479e-12,6.1358e-12,4.836e-11,-1.5914e-06,9.1829e-07,2.0267e-05,-8.4479e-12,6.1359e-12,4.836e-11,-8.4479e-12,6.1358e-12,4.836e-11,0.008,0.0025,0.011195
615.87,0.40867,0.175,0.40867,-3.4694e-13,1.3255e+05,16.875,1605.9,1.3255e+05,615.87,1549,0.40867,1.3255e+05,0.40867,-0.0052551,0.0061085,0.12101,-0.0052551,0.0061085,0.12101,0,0,0,-7.7679e-12,1.8933e-11,4.574e-11,-2.7486e-07,1.5405e-06,2.1765e-05,-7.7679e-12,1.8933e-11,4.574e-11,-7.7679e-12,1.8933e-11,4.574e-11,0.009,0.0025,0.011195
573,0.40056,0.175,0.40056,1.3878e-12,1.0678e+05,0,1604.4,1.0678e+05,573,0,0.40056,1.0678e+05,0.40056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.011195
573,0.41432,0.175,0.41432,-3.4694e-12,55779,0,1534.7,55779,573,0,0.41432,55779,0.41432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.012439
614.7,0.41324,0.175,0.41324,-6.9389e-13,67750,2.3233,1537.1,67750,614.7,6208.2,0.41324,67750,0.41324,-0.0026542,-0.0018886,0.15698,-0.0026542,-0.0018886,0.15698,0,0,0,2.06e-12,1.2034e-11,2.4898e-11,-1.0753e-06,4.4285e-07,1.624e-05,2.0601e-12,1.2034e-11,2.4898e-11,2.06e-12,1.2034e-11,2.4898e-11,-0.009,-0.0025,0.012439
653.19,0.3618,0.175,0.3618,1.9082e-12,3.5354e+05,2.6595,1541.1,3.5354e+05,653.19,5870.2,0.3618,3.5354e+05,0.3618,0.007695,0.0068972,0.12997,0.007695,0.0068972,0.12997,0,0,0,6.8745e-12,-5.8172e-12,-1.8456e-12,-1.1547e-06,7.1098e-07,1.5491e-05,6.8745e-12,-5.8172e-12,-1.8456e-12,6.8745e-12,-5.8172e-12,-1.8456e-12,-0.008,-0.0025,0.012439
687.95,0.31039,0.175,0.31039,1.2143e-12,5.1653e+05,3.5172,1542.5,5.1653e+05,687.95,5109.3,0.31039,5.1653e+05,0.31039,0.012657,0.0080233,0.092192,0.012657,0.0080233,0.092192,0,0,0,1.0354e-11,-1.5707e-11,-9.1399e-12,-1.1039e-06,1.197e-07,1.5629e-05,1.0354e-11,-1.5707e-11,-9.1399e-12,1.0354e-11,-1.5707e-11,-9.1399e-12,-0.007,-0.0025,0.012439
720.52,0.3534,0.175,0.3534,1.0408e-12,2.8087e+05,8.4181,1546,2.8087e+05,720.52,2100.1,0.3534,2.8087e+05,0.3534,0.0011122,-0.0017961,0.09916,0.0011122,-0.0017961,0.09916,0,0,0,6.5105e-13,-1.3915e-11,2.024e-12,-9.4654e-07,-7.3463e-07,1.5538e-05,6.95e-13,-1.4145e-11,1.9863e-12,6.5105e-13,-1.3915e-11,2.024e-12,-0.006,-0.0025,0.012439
748.14,0.37911,0.175,0.37911,2.0817e-12,1.4306e+05,9.5905,1548.8,1.4306e+05,748.14,499.34,0.37911,1.4306e+05,0.37911,-0.004225,-0.0077649,0.094935,-0.004225,-0.0077649,0.094935,0,0,0,1.05e-15,3.364e-12,1.3421e-11,-4.8248e-07,-9.7087e-07,1.5938e-05,4.4963e-14,3.1344e-12,1.3383e-11,1.05e-15,3.364e-12,1.3421e-11,-0.005,-0.0025,0.012439
767.37,0.35646,0.175,0.35646,1.9082e-12,2.0092e+05,4.7672,1548.9,2.0092e+05,767.37,3444.1,0.35646,2.0092e+05,0.35646,-0.013437,-0.015068,0.094913,-0.013437,-0.015068,0.094913,0,0,0,-3.0773e-12,1.1075e-11,2.3722e-11,-2.1757e-06,-1.2701e-06,1.7009e-05,-3.0773e-12,1.1075e-11,2.3722e-11,-3.0773e-12,1.1075e-11,2.3722e-11,-0.004,-0.0025,0.012439
785.33,0.38869,0.175,0.38869,1.7347e-13,1.7967e+05,2.7112,1561.5,1.7967e+05,785.33,738.06,0.38869,1.7967e+05,0.38869,-0.0242,-0.014746,0.13938,-0.0242,-0.014746,0.13938,0,0,0,-3.0799e-13,-8.7178e-13,2.3947e-11,-2.9721e-06,-1.0783e-06,1.6163e-05,-3.0801e-13,-8.7175e-13,2.3947e-11,-3.0799e-13,-8.7178e-13,2.3947e-11,-0.003,-0.0025,0.012439
796.95,0.39361,0.175,0.39361,-3.4694e-13,1.2297e+05,7.2241,1568.7,1.2297e+05,796.95,-1711.6,0.39361,1.2297e+05,0.39361,-0.0058121,-0.0028915,0.12173,-0.0058121,-0.0028915,0.12173,0,0,0,7.3562e-12,-1.1164e-11,2.4817e-11,5.3917e-07,-4.0561e-07,1.5617e-05,7.3562e-12,-1.1164e-11,2.4817e-11,7.3562e-12,-1.1164e-11,2.4817e-11,-0.002,-0.0025,0.012439
798.95,0.38044,0.175,0.38044,-6.9389e-13,1.2201e+05,10.004,1559.5,1.2201e+05,798.95,1688.6,0.38044,1.2201e+05,0.38044,0.0091218,-0.0015762,0.092276,0.0091218,-0.0015762,0.092276,0,0,0,-1.9344e-12,-5.0634e-12,3.3633e-11,1.8329e-06,3.7446e-08,1.6553e-05,-1.9343e-12,-5.0634e-12,3.3633e-11,-1.9344e-12,-5.0634e-12,3.3633e-11,-0.001,-0.0025,0.012439
801.34,0.36379,0.175,0.36379,3.4694e-13,2.033e+05,5.4138,1557.4,2.033e+05,801.34,617.03,0.36379,2.033e+05,0.36379,0.0054411,-0.00047556,0.094278,0.0054411,-0.00047556,0.094278,0,0,0,-1.4166e-11,3.4964e-12,3.6303e-11,4.1949e-07,-2.6163e-07,1.6206e-05,-1.4166e-11,3.4963e-12,3.6303e-11,-1.4166e-11,3.4964e-12,3.6303e-11,0,-0.0025,0.012439
799.6,0.34976,0.175,0.34976,1.3878e-12,2.0976e+05,2.7414,1557.2,2.0976e+05,799.6,214.99,0.34976,2.0976e+05,0.34976,0.0063808,-0.0022843,0.098484,0.0063808,-0.0022843,0.098484,0,0,0,-1.6253e-11,-7.2119e-12,1.5902e-11,8.2735e-07,-6.0962e-07,1.5528e-05,-1.6253e-11,-7.2119e-12,1.5902e-11,-1.6253e-11,-7.2119e-12,1.5902e-11,0.001,-0.0025,0.012439
790.96,0.37949,0.175,0.37949,6.9389e-13,87056,2.4569,1550.9,87056,790.96,2787.9,0.37949,87056,0.37949,0.0066897,-0.0046316,0.11885,0.0066897,-0.0046316,0.11885,0,0,0,-9.2134e-12,-2.7862e-11,1.3685e-11,1.1618e-06,-4.6215e-07,1.5316e-05,-9.2134e-12,-2.7862e-11,1.3685e-11,-9.2134e-12,-2.7862e-11,1.3685e-11,0.002,-0.0025,0.012439
780.81,0.3686,0.175,0.3686,6.9389e-13,86853,2.5,1548.9,86853,780.81,1435.4,0.3686,86853,0.3686,0.0046251,-0.0043061,0.10973,0.0046251,-0.0043061,0.10973,0,0,0,-5.9168e-12,-1.8664e-11,7.906e-12,9.6988e-07,-7.3657e-07,1.5958e-05,-5.9168e-12,-1.8664e-11,7.9059e-12,-5.9168e-12,-1.8664e-11,7.906e-12,0.003,-0.0025,0.012439
765.46,0.38166,0.175,0.38166,-6.9389e-13,83497,2.4483,1546.4,83497,765.46,1332.8,0.38166,83497,0.38166,0.016642,-0.0062804,0.12127,0.016642,-0.0062804,0.12127,0,0,0,-1.2764e-11,3.4905e-13,-1.7763e-11,1.6121e-06,-7.8711e-07,1.4808e-05,-1.2763e-11,3.4904e-13,-1.7763e-11,-1.2764e-11,3.4905e-13,-1.7763e-11,0.004,-0.0025,0.012439
742.47,0.3975,0.175,0.3975,-2.2551e-12,1.2988e+05,2.6293,1539.9,1.2988e+05,742.47,3646.7,0.3975,1.2988e+05,0.3975,0.016271,0.0018057,0.14642,0.016271,0.0018057,0.14642,0,0,0,-3.7224e-12,-6.3161e-12,-1.6198e-12,1.2985e-06,-5.6632e-07,1.2321e-05,-3.7224e-12,-6.3161e-12,-1.6198e-12,-3.7224e-12,-6.3161e-12,-1.6198e-12,0.005,-0.0025,0.012439
717.49,0.37899,0.175,0.37899,-1.7347e-12,1.6499e+05,2.7026,1537.5,1.6499e+05,717.49,3846.2,0.37899,1.6499e+05,0.37899,0.0037587,0.0037648,0.13093,0.0037587,0.0037648,0.13093,0,0,0,-3.4794e-12,-1.2385e-11,6.8987e-12,-2.1955e-09,-2.3163e-07,1.225e-05,-3.4794e-12,-1.2385e-11,6.8987e-12,-3.4794e-12,-1.2385e-11,6.8987e-12,0.006,-0.0025,0.012439
689.37,0.36335,0.175,0.36335,5.2042e-13,1.2299e+05,2.9612,1539.1,1.2299e+05,689.37,3830.2,0.36335,1.2299e+05,0.36335,0.0018431,-0.0012544,0.096335,0.0018431,-0.0012544,0.096335,0,0,0,-1.2347e-11,-6.2968e-13,4.8798e-14,7.7221e-08,3.1e-07,1.3794e-05,-1.2346e-11,-6.2968e-13,4.8781e-14,-1.2347e-11,-6.2968e-13,4.8798e-14,0.007,-0.0025,0.012439
654.18,0.37068,0.175,0.37068,3.4694e-13,1.046e+05,7.3491,1537.9,1.046e+05,654.18,2790.4,0.37068,1.046e+05,0.37068,0.0044245,0.0035861,0.08405,0.0044245,0.0035861,0.08405,0,0,0,-8.5136e-12,2.5411e-12,1.1873e-11,1.1216e-06,9.8371e-07,1.63e-05,-8.5135e-12,2.5411e-12,1.1873e-11,-8.5136e-12,2.5411e-12,1.1873e-11,0.008,-0.0025,0.012439
615.05,0.40145,0.175,0.40145,6.9389e-13,1.0188e+05,9.7586,1532.3,1.0188e+05,615.05,3536.3,0.40145,1.0188e+05,0.40145,0.0063812,0.011046,0.10939,0.0063812,0.011046,0.10939,0,0,0,-1.1239e-11,8.526e-12,1.8792e-11,1.2589e-06,1.7698e-06,1.7977e-05,-1.1239e-11,8.526e-12,1.8792e-11,-1.1239e-11,8.526e-12,1.8792e-11,0.009,-0.0025,0.012439
573,0.41093,0.175,0.41093,2.7756e-12,1.0148e+05,0,1529.7,1.0148e+05,573,0,0.41093,1.0148e+05,0.41093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.012439
573,0.41868,0.175,0.41868,-1.3878e-12,83967,0,1547.9,83967,573,0,0.41868,83967,0.41868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.012439
615.54,0.43065,0.175,0.43065,-1.0408e-12,65954,2.2543,1544.1,65954,615.54,4507.7,0.43065,65954,0.43065,0.011754,-0.021527,0.18417,0.011754,-0.021527,0.18417,0,0,0,1.7147e-11,9.2318e-12,2.6982e-11,6.2686e-07,-1.097e-06,1.56e-05,1.7147e-11,9.2318e-12,2.6982e-11,1.7147e-11,9.2318e-12,2.6982e-11,-0.009,-0.00083333,0.012439
652.4,0.37579,0.175,0.37579,-1.7347e-13,2.8207e+05,2.6853,1541.7,2.8207e+05,652.4,4557.3,0.37579,2.8207e+05,0.37579,0.0059043,-0.0091409,0.13625,0.0059043,-0.0091409,0.13625,0,0,0,1.2645e-11,-9.2913e-12,3.4657e-11,-6.305e-07,-1.0241e-06,1.5879e-05,1.2645e-11,-9.2913e-12,3.4658e-11,1.2645e-11,-9.2913e-12,3.4657e-11,-0.008,-0.00083333,0.012439
691.07,0.3484,0.175,0.3484,-8.6736e-13,4.5073e+05,3.9483,1546,4.5073e+05,691.07,4129.3,0.3484,4.5073e+05,0.3484,0.0034795,-4.6979e-05,0.11041,0.0034795,-4.6979e-05,0.11041,0,0,0,3.9982e-12,-1.506e-11,3.3876e-11,-1.7829e-06,-8.3404e-07,1.5433e-05,3.9982e-12,-1.506e-11,3.3876e-11,3.9982e-12,-1.506e-11,3.3876e-11,-0.007,-0.00083333,0.012439
723.4,0.37514,0.175,0.37514,-1.7347e-13,3.3138e+05,12.091,1551.7,3.3138e+05,723.4,1617.1,0.37514,3.3138e+05,0.37514,-0.00065666,-0.00060064,0.10633,-0.00065666,-0.00060064,0.10633,0,0,0,4.3596e-12,-4.5377e-12,3.1391e-11,-8.78e-07,-9.743e-08,1.4935e-05,4.4036e-12,-4.7674e-12,3.1353e-11,4.3596e-12,-4.5377e-12,3.1391e-11,-0.006,-0.00083333,0.012439
747.32,0.3583,0.175,0.3583,1.5613e-12,2.0892e+05,12.944,1550.2,2.0892e+05,747.32,815.65,0.3583,2.0892e+05,0.3583,0.00049784,0.0011249,0.077941,0.00049784,0.0011249,0.077941,0,0,0,5.249e-12,7.0262e-12,2.097e-11,5.7384e-07,8.3046e-07,1.6192e-05,5.293e-12,6.7965e-12,2.0932e-11,5.249e-12,7.0262e-12,2.097e-11,-0.005,-0.00083333,0.012439
768.14,0.33902,0.175,0.33902,1.3878e-12,1.9502e+05,4.8491,1548.6,1.9502e+05,768.14,2283.1,0.33902,1.9502e+05,0.33902,-0.00181,0.0042946,0.081451,-0.00181,0.0042946,0.081451,0,0,0,3.0392e-13,1.1153e-11,1.6922e-11,-1.3838e-06,1.7431e-06,1.7519e-05,3.039e-13,1.1153e-11,1.6922e-11,3.0392e-13,1.1153e-11,1.6922e-11,-0.004,-0.00083333,0.012439
785.46,0.36568,0.175,0.36568,3.4694e-13,1.7067e+05,3.4138,1559.4,1.7067e+05,785.46,747.54,0.36568,1.7067e+05,0.36568,-0.010986,0.0040553,0.11121,-0.010986,0.0040553,0.11121,0,0,0,9.5182e-13,5.0839e-12,2.3406e-11,-2.906e-06,1.7811e-06,1.7551e-05,9.518e-13,5.0839e-12,2.3406e-11,9.5182e-13,5.0839e-12,2.3406e-11,-0.003,-0.00083333,0.012439
795.58,0.39529,0.175,0.39529,-1.0408e-12,1.4139e+05,10.138,1566.3,1.4139e+05,795.58,-855.27,0.39529,1.4139e+05,0.39529,0.0012665,0.0035294,0.10853,0.0012665,0.0035294,0.10853,0,0,0,7.8134e-12,-1.9863e-12,3.3231e-11,3.6488e-07,7.2489e-07,1.6625e-05,7.8134e-12,-1.9863e-12,3.3231e-11,7.8134e-12,-1.9863e-12,3.3231e-11,-0.002,-0.00083333,0.012439
798.09,0.38164,0.175,0.38164,-1.3878e-12,1.5804e+05,14.22,1556.3,1.5804e+05,798.09,2199.6,0.38164,1.5804e+05,0.38164,0.0079947,0.0020052,0.074213,0.0079947,0.0020052,0.074213,0,0,0,6.5259e-12,4.4603e-12,5.3408e-11,1.9747e-06,4.0831e-07,1.7014e-05,6.5259e-12,4.4603e-12,5.3408e-11,6.5259e-12,4.4603e-12,5.3408e-11,-0.001,-0.00083333,0.012439
799.99,0.35419,0.175,0.35419,-5.2042e-13,2.2888e+05,7.4957,1552.3,2.2888e+05,799.99,2129,0.35419,2.2888e+05,0.35419,-0.0010742,0.008335,0.081108,-0.0010742,0.008335,0.081108,0,0,0,-2.1307e-12,4.4509e-12,5.1255e-11,-1.2704e-07,8.6503e-07,1.6902e-05,-2.1307e-12,4.4508e-12,5.1255e-11,-2.1307e-12,4.4509e-12,5.1255e-11,0,-0.00083333,0.012439
799.51,0.35275,0.175,0.35275,5.2042e-13,2.0916e+05,2.8621,1556.3,2.0916e+05,799.51,637.94,0.35275,2.0916e+05,0.35275,0.00017185,0.0076724,0.099244,0.00017185,0.0076724,0.099244,0,0,0,-5.1276e-12,-1.1174e-11,2.1034e-11,-3.7183e-07,7.5145e-07,1.5686e-05,-5.1276e-12,-1.1174e-11,2.1034e-11,-5.1276e-12,-1.1174e-11,2.1034e-11,0.001,-0.00083333,0.012439
792.35,0.39691,0.175,0.39691,-3.2578e-23,69490,2.3879,1553.6,69490,792.35,1638.9,0.39691,69490,0.39691,0.0090738,0.0024879,0.12801,0.0090738,0.0024879,0.12801,0,0,0,-5.0986e-12,-3.1937e-11,1.3327e-11,7.0384e-07,2.6391e-07,1.5487e-05,-5.0986e-12,-3.1937e-11,1.3327e-11,-5.0986e-12,-3.1937e-11,1.3327e-11,0.002,-0.00083333,0.012439
781.96,0.39037,0.175,0.39037,-6.9389e-13,91500,2.4138,1551.1,91500,781.96,825.29,0.39037,91500,0.39037,0.0076174,0.0036523,0.13238,0.0076174,0.0036523,0.13238,0,0,0,-1.2813e-12,-2.6047e-11,2.7918e-12,9.7824e-07,6.3921e-07,1.6202e-05,-1.2813e-12,-2.6047e-11,2.7918e-12,-1.2813e-12,-2.6047e-11,2.7918e-12,0.003,-0.00083333,0.012439
767.25,0.33448,0.175,0.33448,-1.5613e-12,4.405e+05,2.6681,1548.2,4.405e+05,767.25,810.37,0.33448,4.405e+05,0.33448,0.0071901,0.0024651,0.09291,0.0071901,0.0024651,0.09291,0,0,0,3.1519e-12,-6.1195e-12,-1.6556e-11,1.3345e-06,6.3965e-07,1.5151e-05,3.1519e-12,-6.1195e-12,-1.6556e-11,3.1519e-12,-6.1195e-12,-1.6556e-11,0.004,-0.00083333,0.012439
746,0.32913,0.175,0.32913,-6.9389e-13,4.7354e+05,3.181,1544.2,4.7354e+05,746,2486.1,0.32913,4.7354e+05,0.32913,0.0058857,0.0029038,0.072036,0.0058857,0.0029038,0.072036,0,0,0,1.0626e-11,1.0762e-12,5.4386e-12,1.2984e-06,9.1287e-10,1.2771e-05,1.0626e-11,1.0762e-12,5.4386e-12,1.0626e-11,1.0762e-12,5.4386e-12,0.005,-0.00083333,0.012439
720.05,0.36107,0.175,0.36107,1.7347e-13,1.5817e+05,3.0215,1541.7,1.5817e+05,720.05,3553.2,0.36107,1.5817e+05,0.36107,0.0068129,-0.00054739,0.087533,0.0068129,-0.00054739,0.087533,0,0,0,2.9483e-12,-2.5038e-12,2.5829e-11,1.2278e-06,-2.3842e-07,1.248e-05,2.9483e-12,-2.5038e-12,2.5829e-11,2.9483e-12,-2.5038e-12,2.5829e-11,0.006,-0.00083333,0.012439
689.04,0.35132,0.175,0.35132,-3.4694e-13,1.1709e+05,3.0345,1538.4,1.1709e+05,689.04,3767.2,0.35132,1.1709e+05,0.35132,0.014798,-0.0035121,0.087797,0.014798,-0.0035121,0.087797,0,0,0,-1.5845e-11,-4.0075e-12,1.8771e-11,2.5478e-06,-1.8264e-07,1.4284e-05,-1.5845e-11,-4.0075e-12,1.8771e-11,-1.5845e-11,-4.0075e-12,1.8771e-11,0.007,-0.00083333,0.012439
649.36,0.3617,0.175,0.3617,-1.3878e-12,2.5332e+05,8.5905,1527.4,2.5332e+05,649.36,4039.6,0.3617,2.5332e+05,0.3617,0.020812,-0.0032125,0.092392,0.020812,-0.0032125,0.092392,0,0,0,-6.8914e-12,4.8311e-12,1.9832e-11,3.7083e-06,1.2174e-07,1.6118e-05,-6.8914e-12,4.8311e-12,1.9832e-11,-6.8914e-12,4.8311e-12,1.9832e-11,0.008,-0.00083333,0.012439
609.05,0.43352,0.175,0.43352,-6.9389e-13,2.3229e+05,11.526,1516.3,2.3229e+05,609.05,5498.4,0.43352,2.3229e+05,0.43352,0.015174,-0.0041043,0.14095,0.015174,-0.0041043,0.14095,0,0,0,4.1781e-12,-9.4386e-14,2.6814e-11,2.3978e-06,-8.8699e-08,1.6318e-05,4.1781e-12,-9.4402e-14,2.6814e-11,4.1781e-12,-9.4386e-14,2.6814e-11,0.009,-0.00083333,0.012439
573,0.47769,0.175,0.47769,1.3878e-12,71375,0,1513.7,71375,573,0,0.47769,71375,0.47769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.012439
573,0.39037,0.175,0.39037,-2.0817e-12,96064,0,1549.5,96064,573,0,0.39037,96064,0.39037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.012439
619.22,0.37731,0.175,0.37731,-1.7347e-12,95428,2.4655,1550,95428,619.22,2450,0.37731,95428,0.37731,0.002532,-0.0006535,0.13419,0.002532,-0.0006535,0.13419,0,0,0,2.0329e-11,2.764e-12,1.6069e-11,-6.0013e-07,8.2876e-07,1.7307e-05,2.0329e-11,2.764e-12,1.6069e-11,2.0329e-11,2.764e-12,1.6069e-11,-0.009,0.00083333,0.012439
658.27,0.34775,0.175,0.34775,-3.2576e-23,1.8862e+05,2.6638,1552.3,1.8862e+05,658.27,38.668,0.34775,1.8862e+05,0.34775,0.011257,0.00050443,0.10158,0.011257,0.00050443,0.10158,0,0,0,9.0568e-12,-4.217e-12,-3.0101e-12,-2.0523e-07,-9.6522e-08,1.6093e-05,9.0568e-12,-4.217e-12,-3.0101e-12,9.0568e-12,-4.217e-12,-3.0101e-12,-0.008,0.00083333,0.012439
691.58,0.40952,0.175,0.40952,-6.9389e-13,1.6383e+05,3.6293,1550,1.6383e+05,691.58,1679,0.40952,1.6383e+05,0.40952,0.022534,0.0081841,0.14308,0.022534,0.0081841,0.14308,0,0,0,4.7853e-12,-8.1766e-12,6.0975e-12,7.8552e-07,6.8159e-08,1.4055e-05,4.7853e-12,-8.1766e-12,6.0975e-12,4.7853e-12,-8.1766e-12,6.0975e-12,-0.007,0.00083333,0.012439
719.23,0.40631,0.175,0.40631,-1.9082e-12,1.2403e+05,6.819,1545.4,1.2403e+05,719.23,3838.3,0.40631,1.2403e+05,0.40631,0.015198,0.0049828,0.12751,0.015198,0.0049828,0.12751,0,0,0,-7.573e-13,-4.9663e-12,2.2155e-11,1.5264e-06,3.3467e-07,1.4461e-05,-7.5731e-13,-4.9663e-12,2.2155e-11,-7.573e-13,-4.9663e-12,2.2155e-11,-0.006,0.00083333,0.012439
743.99,0.3364,0.175,0.3364,8.6736e-13,1.5442e+05,6.1466,1540.3,1.5442e+05,743.99,3142.8,0.3364,1.5442e+05,0.3364,0.010707,-0.0015303,0.073213,0.010707,-0.0015303,0.073213,0,0,0,7.2671e-14,1.0618e-11,5.5911e-13,1.9455e-06,1.1694e-07,1.6213e-05,7.2638e-14,1.0618e-11,5.5911e-13,7.2671e-14,1.0618e-11,5.5911e-13,-0.005,0.00083333,0.012439
762.17,0.30493,0.175,0.30493,1.2143e-12,2.7587e+05,3.0129,1533.3,2.7587e+05,762.17,6543.4,0.30493,2.7587e+05,0.30493,-0.0014597,-0.0078081,0.078739,-0.0014597,-0.0078081,0.078739,0,0,0,-4.6031e-12,1.2676e-11,-1.5864e-11,-8.7394e-07,2.1556e-07,1.8369e-05,-4.6032e-12,1.2676e-11,-1.5864e-11,-4.6031e-12,1.2676e-11,-1.5864e-11,-0.004,0.00083333,0.012439
781.11,0.32381,0.175,0.32381,-8.6736e-13,2.6558e+05,3.2888,1544.9,2.6558e+05,781.11,4393,0.32381,2.6558e+05,0.32381,-0.029699,-0.0085788,0.10624,-0.029699,-0.0085788,0.10624,0,0,0,-1.398e-11,-2.3228e-12,5.9591e-12,-4.1963e-06,4.865e-08,1.9605e-05,-1.398e-11,-2.3228e-12,5.9591e-12,-1.398e-11,-2.3228e-12,5.9591e-12,-0.003,0.00083333,0.012439
795.36,0.36977,0.175,0.36977,-6.9389e-13,1.2477e+05,5.6638,1560.9,1.2477e+05,795.36,50.957,0.36977,1.2477e+05,0.36977,-0.01625,-0.0013325,0.10879,-0.01625,-0.0013325,0.10879,0,0,0,-9.0385e-12,-1.0857e-11,3.5056e-11,-1.783e-06,-2.5061e-07,1.81e-05,-9.0386e-12,-1.0857e-11,3.5056e-11,-9.0385e-12,-1.0857e-11,3.5056e-11,-0.002,0.00083333,0.012439
798.38,0.36059,0.175,0.36059,-6.9389e-13,1.361e+05,7,1555.7,1.361e+05,798.38,2464.2,0.36059,1.361e+05,0.36059,0.011419,-0.0032843,0.087946,0.011419,-0.0032843,0.087946,0,0,0,3.3657e-12,-9.2484e-12,4.05e-11,1.7677e-06,-2.8906e-07,1.7637e-05,3.3657e-12,-9.2484e-12,4.05e-11,3.3657e-12,-9.2484e-12,4.05e-11,-0.001,0.00083333,0.012439
799.35,0.3394,0.175,0.3394,-8.6736e-13,1.3267e+05,4.6595,1547.7,1.3267e+05,799.35,3135.4,0.3394,1.3267e+05,0.3394,0.0063001,-0.0018857,0.085388,0.0063001,-0.0018857,0.085388,0,0,0,-5.1339e-12,-4.0618e-12,2.7858e-11,1.2677e-06,-4.0402e-07,1.8183e-05,-5.1339e-12,-4.0619e-12,2.7858e-11,-5.1339e-12,-4.0618e-12,2.7858e-11,0,0.00083333,0.012439
796.96,0.32805,0.175,0.32805,-1.7347e-13,1.3557e+05,2.7931,1548,1.3557e+05,796.96,3548.2,0.32805,1.3557e+05,0.32805,-0.0031296,0.00052858,0.08219,-0.0031296,0.00052858,0.08219,0,0,0,-8.9736e-12,-1.359e-11,7.2522e-12,9.3095e-08,2.9761e-08,1.7062e-05,-8.9736e-12,-1.359e-11,7.2522e-12,-8.9736e-12,-1.359e-11,7.2522e-12,0.001,0.00083333,0.012439
790.99,0.38384,0.175,0.38384,-1.3878e-12,87226,2.4397,1548,87226,790.99,3488.3,0.38384,87226,0.38384,0.0077749,0.0024981,0.12575,0.0077749,0.0024981,0.12575,0,0,0,7.2464e-13,-3.1379e-11,-6.4852e-13,8.0549e-07,2.8624e-07,1.5268e-05,7.2466e-13,-3.1379e-11,-6.4854e-13,7.2464e-13,-3.1379e-11,-6.4852e-13,0.002,0.00083333,0.012439
778.14,0.37296,0.175,0.37296,-1.3878e-12,1.1168e+05,2.4828,1542.7,1.1168e+05,778.14,4632.3,0.37296,1.1168e+05,0.37296,0.0099291,0.0031605,0.11787,0.0099291,0.0031605,0.11787,0,0,0,-8.6856e-12,-2.7495e-11,4.5785e-12,1.3584e-06,2.9644e-07,1.5058e-05,-8.6856e-12,-2.7495e-11,4.5785e-12,-8.6856e-12,-2.7495e-11,4.5785e-12,0.003,0.00083333,0.012439
762.28,0.34537,0.175,0.34537,-8.6736e-13,4.4341e+05,2.625,1539.7,4.4341e+05,762.28,5396.4,0.34537,4.4341e+05,0.34537,0.011676,-0.00085492,0.10635,0.011676,-0.00085492,0.10635,0,0,0,-1.9336e-12,-5.6433e-12,7.0472e-12,8.7426e-07,3.2012e-07,1.4009e-05,-1.9336e-12,-5.6433e-12,7.0472e-12,-1.9336e-12,-5.6433e-12,7.0472e-12,0.004,0.00083333,0.012439
743.93,0.4374,0.175,0.4374,-1.2143e-12,3.7853e+05,2.5086,1539.4,3.7853e+05,743.93,4402.2,0.4374,3.7853e+05,0.4374,0.013121,0.0078967,0.16782,0.013121,0.0078967,0.16782,0,0,0,2.0226e-11,1.9e-13,1.6868e-11,-4.1286e-08,3.7683e-07,1.1039e-05,2.0226e-11,1.8997e-13,1.6868e-11,2.0226e-11,1.9e-13,1.6868e-11,0.005,0.00083333,0.012439
719.94,0.40293,0.175,0.40293,-1.2143e-12,1.106e+05,2.6121,1539.8,1.106e+05,719.94,3733.4,0.40293,1.106e+05,0.40293,-0.00089489,0.009955,0.12688,-0.00089489,0.009955,0.12688,0,0,0,1.1814e-11,1.1687e-12,2.0063e-11,-5.6327e-07,3.1887e-07,1.1986e-05,1.1814e-11,1.1687e-12,2.0063e-11,1.1814e-11,1.1687e-12,2.0063e-11,0.006,0.00083333,0.012439
